timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 13:25:41.760,3.044,3.528,2.074,0.597,0.0096,0.0128,1.3578,0.2435,0.1,0.1212,0.0405,-0.0862,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.860,3.06,3.639,1.959,0.591,0.0121,0.0153,1.3672,0.2422,0.1,0.1164,0.0298,-0.1724,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:41.960,3.086,3.758,1.854,0.589,0.0093,0.0114,1.3774,0.2409,0.1,0.1128,-0.0075,-0.0287,0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.060,3.104,3.837,1.771,0.585,0.0094,0.0106,1.3872,0.2397,0.1,0.096,-0.0692,0.0096,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.160,3.128,3.87,1.687,0.582,0.0097,0.0102,1.3965,0.2387,0.1,0.1032,0.0373,-0.0287,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.260,3.143,3.984,1.614,0.578,0.0094,0.0101,1.4065,0.2378,0.1,0.0924,0.066,-0.0479,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.360,3.167,4.078,1.537,0.568,0.0095,0.0093,1.4163,0.237,0.1,0.0984,-0.0075,-0.2012,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.460,3.193,4.296,1.487,0.563,0.0108,0.0103,1.4263,0.2363,0.1,0.0828,0.0373,-0.0383,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.560,3.207,4.425,1.441,0.558,0.0094,0.0076,1.4366,0.2356,0.1,0.0624,0.0128,-0.0766,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.660,3.227,4.549,1.392,0.55,0.0094,0.0067,1.4465,0.2351,0.1,0.06,-0.0256,-0.0383,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.760,3.248,4.652,1.353,0.548,0.0095,0.0069,1.4559,0.2346,0.1,0.0684,-0.1033,-0.1629,-0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.860,3.262,4.731,1.309,0.545,0.0103,0.0071,1.466,0.2342,0.1,0.0528,0.0692,0.0192,1.0825,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:42.960,3.258,4.852,1.277,0.548,0.0091,0.0053,1.4759,0.2339,0.1,0.048,0.0277,-0.1724,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.060,3.24,4.945,1.251,0.53,0.0097,0.0046,1.4862,0.2336,0.1,0.0384,-0.0426,0.0671,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.160,3.192,5.035,1.219,0.53,0.0083,0.0036,1.4957,0.2334,0.1,0.036,0.0107,-0.0383,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.261,3.1,5.106,1.193,0.52,0.0094,0.0035,1.5056,0.2333,0.1,0.0324,-0.0735,-0.0383,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.361,3.096,5.176,1.17,0.517,0.0084,0.0027,1.516,0.2331,0.1,0.0252,-0.0426,0.0575,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.460,3.04,5.234,1.142,0.515,0.0096,0.0023,1.5255,0.2331,0.1,0.0192,-0.1385,0.0192,-0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.560,2.978,5.301,1.121,0.51,0.0085,0.0017,1.5359,0.233,0.1,0.006,-0.0096,0.0479,-0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.660,2.966,5.303,1.107,0.493,0.0096,0.0015,1.5454,0.2329,0.1,0.0252,-0.0554,-0.1629,-0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.760,2.968,5.346,1.091,0.496,0.0092,0.0018,1.556,0.2329,0.1,-0.0048,0.0075,-0.0671,-0.0479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.860,2.947,5.4,1.075,0.491,0.0125,0.0005,1.5659,0.2329,0.1,-0.0168,0.1012,-0.2203,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:43.960,2.932,5.402,1.059,0.484,0.0124,-0.0009,1.576,0.2329,0.1,-0.012,0.1694,0.0,0.9197,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.060,2.94,5.436,1.056,0.489,0.0095,-0.001,1.5858,0.2329,0.1,-0.0156,0.0874,-0.0671,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.160,2.916,5.427,1.049,0.481,0.0088,-0.0012,1.5954,0.2329,0.1,-0.0252,0.0107,-0.0192,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.260,2.895,5.417,1.05,0.472,0.009,-0.0016,1.6054,0.2328,0.1,-0.0228,-0.0511,-0.1054,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.360,2.907,5.382,1.045,0.465,0.0096,-0.0023,1.6158,0.2328,0.1,-0.0336,-0.0192,-0.0287,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.460,2.897,5.39,1.038,0.466,0.0098,-0.0031,1.6254,0.2327,0.1,-0.0468,-0.0117,-0.0096,0.1054,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.560,2.921,5.317,1.035,0.459,0.0101,-0.0038,1.6359,0.2326,0.1,-0.0456,-0.163,-0.2012,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.660,2.928,5.259,1.05,0.457,0.0093,-0.0039,1.6459,0.2324,0.1,-0.042,-0.0373,-0.0479,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.760,2.894,5.247,1.044,0.457,0.0092,-0.0035,1.6559,0.2322,0.1,-0.0492,-0.0735,0.0575,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.860,2.914,5.179,1.055,0.446,0.0097,-0.0047,1.6654,0.232,0.1,-0.0648,-0.0735,-0.1341,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:44.960,2.93,5.117,1.06,0.442,0.0094,-0.0053,1.6759,0.2317,0.1,-0.0624,0.0437,-0.2012,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.060,2.948,5.069,1.073,0.449,0.011,-0.0067,1.6855,0.2314,0.1,-0.0636,-0.0373,-0.1724,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.160,2.969,4.988,1.074,0.448,0.0087,-0.0055,1.6953,0.231,0.1,-0.0696,-0.033,-0.0958,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.260,2.981,4.926,1.097,0.442,0.0098,-0.0072,1.7059,0.2305,0.1,-0.078,-0.131,-0.0862,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.360,2.983,4.86,1.112,0.441,0.0093,-0.0071,1.7158,0.23,0.1,-0.0732,-0.0905,-0.115,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.460,3.026,4.83,1.133,0.435,0.0118,-0.0089,1.7254,0.2294,0.1,-0.0708,-0.1023,-0.1916,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.561,3.045,4.741,1.147,0.438,0.0093,-0.0071,1.7352,0.2288,0.1,-0.0876,-0.1087,-0.1724,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.660,3.026,4.667,1.173,0.435,0.0095,-0.0076,1.7458,0.228,0.1,-0.0768,-0.0501,-0.0192,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.760,3.126,4.553,1.189,0.426,0.0119,-0.0095,1.7553,0.2272,0.1,-0.084,-0.1033,-0.1724,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.860,3.14,4.403,1.226,0.422,0.0123,-0.0103,1.7658,0.2263,0.1,-0.0744,-0.0373,-0.3066,-0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:45.960,3.157,4.356,1.246,0.424,0.0089,-0.0073,1.775,0.2254,0.1,-0.084,-0.0554,-0.2395,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.060,3.169,4.293,1.286,0.432,0.0099,-0.0084,1.7851,0.2243,0.1,-0.0792,-0.0213,-0.2108,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.160,3.175,4.201,1.317,0.432,0.013,-0.0101,1.7949,0.2232,0.1,-0.0876,-0.0298,-0.0383,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.261,3.193,4.124,1.356,0.428,0.0121,-0.0102,1.8049,0.222,0.1,-0.0924,-0.0927,-0.1054,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.361,3.191,4.043,1.378,0.425,0.0104,-0.0091,1.8154,0.2207,0.1,-0.0768,-0.0682,0.2587,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.460,3.234,3.917,1.423,0.424,0.0099,-0.0086,1.8247,0.2194,0.1,-0.0816,-0.0128,-0.0479,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.560,3.221,3.823,1.47,0.427,0.012,-0.0094,1.8346,0.218,0.1,-0.084,-0.0245,0.0,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.660,3.215,3.756,1.505,0.425,0.0093,-0.0074,1.8449,0.2165,0.1,-0.0852,-0.0842,-0.1341,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.761,3.212,3.689,1.575,0.421,0.0114,-0.0099,1.8549,0.2149,0.1,-0.0912,-0.1236,0.0383,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.860,3.203,3.641,1.617,0.429,0.0114,-0.0087,1.8647,0.2132,0.1,-0.0804,-0.032,0.0096,0.7856,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:46.960,3.188,3.57,1.682,0.428,0.0114,-0.0102,1.8745,0.2115,0.1,-0.0936,-0.0373,0.0575,0.7856,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.060,3.176,3.525,1.748,0.427,0.0102,-0.0094,1.8843,0.2097,0.1,-0.0816,-0.0746,-0.1916,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.160,3.173,3.494,1.822,0.428,0.0111,-0.0093,1.8943,0.2077,0.1,-0.0816,-0.0969,-0.0192,0.843,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.260,3.17,3.479,1.886,0.423,0.0085,-0.0069,1.9039,0.2058,0.1,-0.0816,-0.0192,-0.1437,0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.360,3.162,3.389,1.967,0.435,0.009,-0.0078,1.9137,0.2037,0.1,-0.0876,-0.0224,0.0096,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.461,3.149,3.372,2.046,0.418,0.0106,-0.0096,1.9235,0.2014,0.1,-0.0912,-0.1459,-0.0958,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.560,3.154,3.318,2.15,0.42,0.0092,-0.0082,1.9332,0.1992,0.1,-0.0768,-0.0075,-0.0383,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.660,3.145,3.28,2.281,0.429,0.0095,-0.0076,1.9428,0.1968,0.1,-0.0768,-0.0618,-0.0958,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.760,3.13,3.238,2.366,0.426,0.0125,-0.0099,1.9525,0.1944,0.1,-0.0924,-0.0202,-0.115,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.860,3.121,3.208,2.487,0.428,0.0095,-0.0084,1.9621,0.1918,0.1,-0.0828,-0.0607,-0.0479,0.1054,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:47.960,3.126,3.171,2.603,0.424,0.0096,-0.0088,1.9717,0.1892,0.1,-0.09,-0.0629,-0.0575,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.060,3.117,3.132,2.756,0.429,0.0098,-0.0089,1.9814,0.1865,0.1,-0.09,-0.1065,-0.2203,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.161,3.107,3.075,2.856,0.434,0.007,-0.0065,1.9909,0.1837,0.1,-0.0876,0.0234,-0.2012,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.261,3.098,3.047,2.841,0.437,0.0118,-0.0108,2.0006,0.1808,0.1,-0.0864,-0.0096,-0.1341,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.360,3.098,3.002,2.833,0.425,0.009,-0.008,2.01,0.178,0.1,-0.0744,-0.0735,-0.0671,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.461,3.088,2.961,2.818,0.422,0.0113,-0.0094,2.0196,0.1749,0.1,-0.0768,0.0511,0.0575,0.0958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.560,3.084,2.943,2.803,0.439,0.0119,-0.0093,2.029,0.1719,0.1,-0.0744,-0.0266,-0.0383,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.660,3.083,2.925,2.793,0.447,0.0123,-0.0096,2.038,0.1689,0.1,-0.0792,-0.0586,0.0383,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.760,3.077,2.893,2.796,0.445,0.0097,-0.0072,2.0479,0.1655,0.1,-0.0636,-0.0234,-0.1341,-0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.860,3.065,2.852,2.998,0.439,0.0086,-0.006,2.0574,0.1622,0.1,-0.072,0.0618,0.0287,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:48.960,3.073,2.831,3.273,0.437,0.0099,-0.0077,2.0667,0.159,0.1,-0.066,0.0479,-0.0383,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.060,3.062,2.806,4.154,0.438,0.0103,-0.0076,2.0756,0.1557,0.1,-0.072,-0.0213,0.0,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.160,3.058,2.782,4.15,0.439,0.0097,-0.0068,2.085,0.1523,0.1,-0.0504,-0.1033,-0.2108,0.1054,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.260,3.06,2.752,4.162,0.452,0.0115,-0.0066,2.0944,0.1488,0.1,-0.0528,0.0703,-0.1533,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.360,3.048,2.724,4.168,0.451,0.0095,-0.0059,2.1041,0.1452,0.1,-0.0624,-0.065,0.0096,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.461,3.05,2.713,7.133,0.452,0.0118,-0.0073,2.1134,0.1416,0.1,-0.0612,0.0128,0.0766,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.560,3.044,2.686,7.138,0.458,0.0126,-0.0083,2.1227,0.138,0.1,-0.06,-0.1055,-0.1629,0.0479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.660,3.045,2.664,7.131,0.449,0.0114,-0.0054,2.131,0.1347,0.1,-0.0444,-0.0692,-0.1724,0.1054,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.760,3.051,2.646,7.134,0.452,0.0096,-0.0055,2.1405,0.1308,0.1,-0.0528,-0.0746,-0.0287,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.860,3.038,2.628,7.314,0.456,0.0097,-0.0051,2.1498,0.127,0.1,-0.0528,0.0543,-0.1724,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:49.960,3.038,2.621,7.594,0.451,0.0089,-0.0048,2.1595,0.123,0.1,-0.0516,-0.0629,-0.1437,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.060,3.038,2.594,7.603,0.455,0.0083,-0.0045,2.1686,0.1192,0.1,-0.0456,-0.0469,-0.0096,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.160,3.041,2.586,7.652,0.455,0.0097,-0.0048,2.1773,0.1155,0.1,-0.0516,0.0043,-0.1437,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.260,3.028,2.572,7.613,0.467,0.0101,-0.0055,2.1869,0.1114,0.1,-0.0528,-0.0234,-0.2203,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.360,3.026,2.555,7.534,0.46,0.0108,-0.006,2.1961,0.1074,0.1,-0.0444,-0.0138,0.115,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.460,3.032,2.525,65.533,0.463,0.0098,-0.0051,2.2051,0.1034,0.1,-0.048,-0.0618,-0.0575,-0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.560,3.024,2.525,65.533,0.464,0.0093,-0.0053,2.2142,0.0993,0.1,-0.0504,-0.0458,0.2012,-0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.660,3.022,2.507,65.533,0.472,0.0086,-0.0046,2.2227,0.0954,0.1,-0.0432,0.065,0.0383,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.760,3.028,2.493,49.683,0.462,0.009,-0.0041,2.2322,0.0911,0.1,-0.0348,0.0703,0.2778,-0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.860,3.02,2.482,49.661,0.473,0.0089,-0.0032,2.2412,0.0869,0.1,-0.0336,0.0288,-0.115,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:50.960,3.017,2.477,49.667,0.476,0.0116,-0.0049,2.2497,0.0829,0.1,-0.0372,0.0288,-0.182,-0.0958,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.060,3.018,2.467,49.665,0.474,0.0086,-0.003,2.2591,0.0785,0.1,-0.03,-0.1012,-0.0671,0.1533,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.160,3.011,2.447,49.645,0.471,0.0093,-0.0037,2.2677,0.0744,0.1,-0.036,0.081,-0.1724,1.0155,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.260,3.012,2.428,49.603,0.465,0.0096,-0.0031,2.2771,0.0699,0.1,-0.0228,-0.0053,-0.2299,-0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.360,3.011,2.446,65.533,0.465,0.0104,-0.0035,2.2861,0.0656,0.1,-0.03,-0.0309,0.0766,0.8718,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.460,3.008,2.425,65.533,0.476,0.0098,-0.0032,2.2944,0.0615,0.1,-0.0276,0.0234,0.0,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.560,3.011,2.425,65.533,0.474,0.0098,-0.003,2.3038,0.0568,0.1,-0.024,-0.0479,0.0,0.9867,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.660,3.013,2.414,65.533,0.476,0.0092,-0.0018,2.3124,0.0524,0.1,-0.0192,-0.0085,-0.1054,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.760,3.008,2.402,65.533,0.485,0.0099,-0.0022,2.3216,0.0476,0.1,-0.024,0.0149,-0.0575,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.860,3.003,2.409,65.533,0.482,0.0097,-0.0025,2.3304,0.0429,0.1,-0.0216,-0.0426,0.0671,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:51.960,3.013,2.388,65.533,0.485,0.01,-0.0019,2.3392,0.0382,0.1,-0.0192,-0.0234,-0.0958,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.060,3.008,2.39,65.533,0.477,0.0107,-0.0035,2.3481,0.0335,0.1,-0.0168,0.0064,-0.0958,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.160,3.008,2.4,65.533,0.485,0.0089,-0.0015,2.3563,0.029,0.1,-0.018,0.0107,-0.1437,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.260,3.007,2.389,65.533,0.493,0.012,-0.0018,2.3652,0.0242,0.1,-0.0096,0.0202,0.1341,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.360,2.995,2.369,65.533,0.488,0.0089,-0.0006,2.374,0.0194,0.1,-0.0072,0.0234,0.0766,0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.460,2.996,2.38,65.533,0.49,0.0087,-0.0007,2.3826,0.0147,0.1,-0.0276,-0.0085,-0.1341,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.560,2.999,2.375,65.533,0.492,0.0098,-0.0021,2.3914,0.0098,0.1,-0.0132,0.0032,-0.1245,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.660,3.007,2.364,65.533,0.499,0.0088,-0.0016,2.4006,0.0048,0.1,-0.0084,-0.0916,-0.2491,0.9388,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.761,2.994,2.358,65.533,0.492,0.0087,-0.0016,2.4093,-0.0,0.1,-0.0096,-0.0937,0.0383,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.860,3.002,2.371,65.533,0.502,0.0095,-0.0013,2.418,-0.0048,0.1,-0.0072,-0.0405,0.115,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:52.960,2.998,2.359,65.533,0.498,0.0094,-0.0016,2.4267,-0.0096,0.1,-0.0072,-0.0373,0.0671,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.061,2.992,2.361,65.533,0.496,0.0092,-0.0003,2.4355,-0.0146,0.1,0.0024,-0.0447,-0.0192,0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.160,2.993,2.348,65.533,0.503,0.0081,-0.0005,2.4438,-0.0191,0.1,-0.0072,0.017,0.0287,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.260,2.996,2.351,65.533,0.504,0.0126,-0.0006,2.453,-0.0242,0.1,0.0012,0.0128,0.0,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.360,2.988,2.346,65.533,0.496,0.0133,-0.0003,2.4614,-0.0288,0.1,0.0024,-0.0234,-0.0766,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.460,2.999,2.355,65.533,0.502,0.0099,0.0001,2.4704,-0.0338,0.1,-0.0036,-0.0842,-0.0862,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.560,2.997,2.349,65.533,0.498,0.0103,0.0,2.4787,-0.0384,0.1,-0.0012,0.0202,-0.2778,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.660,2.993,2.347,65.533,0.495,0.0094,0.0,2.488,-0.0435,0.1,0.0024,-0.0181,0.0383,1.0251,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.760,2.989,2.358,65.533,0.495,0.0095,0.0004,2.4967,-0.0483,0.1,0.006,0.0117,-0.0192,0.8335,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.860,2.99,2.35,65.533,0.505,0.0094,-0.0002,2.5045,-0.0526,0.1,-0.0084,0.0927,0.0383,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:53.960,2.989,2.356,65.533,0.498,0.0095,-0.0002,2.5137,-0.0577,0.1,0.0024,-0.049,-0.3066,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.060,2.991,2.355,65.533,0.505,0.0091,-0.0003,2.5226,-0.0625,0.1,-0.0012,-0.0245,-0.0192,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.160,2.982,2.357,65.533,0.498,0.009,-0.0002,2.5317,-0.0676,0.1,0.006,0.0181,0.115,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.260,2.984,2.355,65.533,0.5,0.0095,-0.0,2.5398,-0.0721,0.1,0.0036,-0.0064,0.0287,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.360,2.988,2.361,65.533,0.502,0.0094,0.0006,2.549,-0.0772,0.1,0.0048,-0.049,0.2491,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.460,2.985,2.346,65.533,0.504,0.0092,0.0001,2.5578,-0.082,0.1,0.0024,-0.0565,-0.115,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.560,2.992,2.346,65.533,0.507,0.0095,0.0001,2.5666,-0.0868,0.1,0.0036,-0.0522,-0.1724,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.660,2.986,2.36,65.533,0.503,0.0102,0.0009,2.5753,-0.0916,0.1,0.0168,0.0554,0.0862,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.760,2.988,2.367,65.533,0.511,0.0096,0.0005,2.5836,-0.0962,0.1,0.0,-0.0117,0.0383,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.860,2.983,2.357,65.533,0.505,0.0089,0.0,2.5924,-0.101,0.1,0.0024,-0.0298,-0.0575,0.776,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:54.961,2.985,2.362,65.533,0.506,0.0116,0.0006,2.6016,-0.106,0.1,0.0144,0.0788,-0.0671,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.060,2.987,2.371,65.533,0.504,0.0101,0.0008,2.6099,-0.1106,0.1,0.012,-0.0234,-0.0671,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.160,2.983,2.364,65.533,0.502,0.0129,0.0007,2.6188,-0.1154,0.1,0.0072,0.0298,-0.0383,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.260,2.987,2.367,65.533,0.511,0.0118,0.0011,2.6274,-0.1201,0.1,0.0012,0.0192,-0.1437,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.361,2.986,2.377,65.533,0.514,0.0095,0.0006,2.6365,-0.1252,0.1,0.006,0.017,0.3545,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.460,2.99,2.387,65.533,0.5,0.0097,0.0007,2.6449,-0.1298,0.1,0.0108,0.0671,-0.0575,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.560,2.982,2.375,5.396,0.515,0.0093,0.001,2.6536,-0.1346,0.1,0.0072,0.0224,-0.0383,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.660,2.984,2.371,65.533,0.507,0.0124,0.0008,2.6624,-0.1395,0.1,0.0012,-0.0032,-0.1437,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.760,2.995,2.386,65.533,0.504,0.0099,0.0011,2.6711,-0.1443,0.1,0.0108,0.033,-0.2587,0.776,0.0,0.0,0.0,0.0,wall_following
