timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:10:11.525,3.084,3.124,2.676,0.471,0.009,-0.0071,-2.3306,-8.0351,0.1,0.0,-0.0948,-0.1724,0.2491,0.0,0.0,0.0,0.0,2.2743,wall_following
2026-07-09 12:10:11.625,3.072,3.121,2.68,0.479,0.0061,-0.0054,-2.3308,-8.0428,0.1,0.0,-0.0991,-0.0479,0.115,0.0,0.0,0.0,0.0,2.2747,wall_following
2026-07-09 12:10:11.725,3.075,3.131,2.679,0.486,0.0092,-0.0074,-2.331,-8.0501,0.1,0.0,0.0895,0.1629,0.2395,0.0,0.0,0.0,0.0,2.2751,wall_following
2026-07-09 12:10:11.826,3.073,3.121,2.69,0.49,0.0089,-0.0072,-2.3313,-8.0581,0.1,0.0,0.0437,0.0862,-0.4407,0.0,0.0,0.0,0.0,2.2754,wall_following
2026-07-09 12:10:11.926,3.078,3.121,2.695,0.475,0.0056,-0.0039,-2.3316,-8.0655,0.1,0.0,0.2908,0.0,0.6898,0.0,0.0,0.0,0.0,2.2758,wall_following
2026-07-09 12:10:12.026,3.087,3.141,2.685,0.481,0.0057,-0.0043,-2.3316,-8.073,0.1,0.0,-0.0138,-0.115,0.2874,0.0,0.0,0.0,0.0,2.2764,wall_following
2026-07-09 12:10:12.125,3.081,3.138,2.68,0.476,0.0084,-0.0061,-2.3318,-8.0807,0.1,0.0,-0.0479,-0.1533,0.4407,0.0,0.0,0.0,0.0,2.2769,wall_following
2026-07-09 12:10:12.225,3.075,3.137,2.686,0.491,0.0057,-0.004,-2.3319,-8.0883,0.1,0.0,-0.0298,0.1533,-0.4024,0.0,0.0,0.0,0.0,2.2776,wall_following
2026-07-09 12:10:12.325,3.08,3.129,2.676,0.476,0.0062,-0.0049,-2.3322,-8.0959,0.1,0.0,-0.0383,-0.1054,0.3257,0.0,0.0,0.0,0.0,2.278,wall_following
2026-07-09 12:10:12.426,3.075,3.132,2.678,0.468,0.0094,-0.0074,-2.3325,-8.1035,0.1,0.0,0.0213,-0.1533,0.2682,0.0,0.0,0.0,0.0,2.2785,wall_following
2026-07-09 12:10:12.525,3.077,3.13,2.684,0.479,0.009,-0.0069,-2.3329,-8.1112,0.1,0.0,0.0138,0.0287,0.2778,0.0,0.0,0.0,0.0,2.2789,wall_following
2026-07-09 12:10:12.625,3.079,3.132,2.676,0.473,0.0057,-0.0043,-2.3333,-8.1186,0.1,0.0,0.0277,-0.0766,0.2587,0.0,0.0,0.0,0.0,2.2794,wall_following
2026-07-09 12:10:12.725,3.073,3.133,2.681,0.48,0.0052,-0.0038,-2.3337,-8.1261,0.1,0.0,0.0969,-0.1437,0.5748,0.0,0.0,0.0,0.0,2.2798,wall_following
2026-07-09 12:10:12.825,3.079,3.132,2.666,0.475,0.0059,-0.0046,-2.334,-8.1337,0.1,0.0,0.0128,-0.1533,0.4886,0.0,0.0,0.0,0.0,2.2804,wall_following
2026-07-09 12:10:12.926,3.078,3.122,2.664,0.481,0.0082,-0.0066,-2.3345,-8.1409,0.1,0.0,-0.016,-0.182,0.3161,0.0,0.0,0.0,0.0,2.2808,wall_following
2026-07-09 12:10:13.025,3.074,3.134,2.659,0.481,0.0055,-0.0042,-2.335,-8.1488,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2812,wall_following
2026-07-09 12:10:13.126,3.085,3.136,2.669,0.476,0.0061,-0.0053,-2.3356,-8.1564,0.1,0.0,-0.1811,-0.0575,0.1916,0.0,0.0,0.0,0.0,2.2816,wall_following
2026-07-09 12:10:13.226,3.076,3.109,2.688,0.482,0.006,-0.0049,-2.3365,-8.1641,0.1,0.0,-0.1768,0.364,0.3257,0.0,0.0,0.0,0.0,2.2817,wall_following
2026-07-09 12:10:13.325,3.081,3.12,2.684,0.475,0.0054,-0.0041,-2.3374,-8.1717,0.1,0.0,0.0394,0.0383,0.6993,0.0,0.0,0.0,0.0,2.2818,wall_following
2026-07-09 12:10:13.425,3.078,3.113,2.672,0.48,0.0056,-0.0044,-2.3382,-8.1791,0.1,0.0,0.0394,-0.0862,0.2108,0.0,0.0,0.0,0.0,2.282,wall_following
2026-07-09 12:10:13.526,3.082,3.112,2.673,0.473,0.0052,-0.004,-2.3391,-8.1867,0.1,0.0,0.0511,-0.1437,0.3353,0.0,0.0,0.0,0.0,2.2822,wall_following
2026-07-09 12:10:13.625,3.074,3.112,2.695,0.476,0.0055,-0.0041,-2.34,-8.1944,0.1,0.0,-0.1981,0.1724,0.4503,0.0,0.0,0.0,0.0,2.2824,wall_following
2026-07-09 12:10:13.726,3.071,3.121,2.703,0.477,0.0053,-0.0042,-2.341,-8.2019,0.1,0.0,0.0032,-0.0192,0.182,0.0,0.0,0.0,0.0,2.2825,wall_following
2026-07-09 12:10:13.826,3.074,3.104,2.703,0.477,0.0086,-0.0068,-2.342,-8.2095,0.1,0.0,-0.017,-0.0096,0.3736,0.0,0.0,0.0,0.0,2.2827,wall_following
2026-07-09 12:10:13.925,3.076,3.114,2.693,0.478,0.006,-0.005,-2.343,-8.2169,0.1,0.0,-0.017,-0.2587,0.3257,0.0,0.0,0.0,0.0,2.2828,wall_following
2026-07-09 12:10:14.026,3.077,3.106,2.707,0.49,0.0086,-0.0063,-2.3441,-8.2246,0.1,0.0,0.0107,-0.3736,0.3832,0.0,0.0,0.0,0.0,2.2829,wall_following
2026-07-09 12:10:14.126,3.073,3.112,2.702,0.474,0.0084,-0.006,-2.3452,-8.2321,0.1,0.0,0.0543,-0.0575,0.7089,0.0,0.0,0.0,0.0,2.283,wall_following
2026-07-09 12:10:14.225,3.069,3.108,2.715,0.477,0.0061,-0.0046,-2.3462,-8.2395,0.1,0.0,0.0117,-0.0862,0.6035,0.0,0.0,0.0,0.0,2.2832,wall_following
2026-07-09 12:10:14.325,3.076,3.13,2.714,0.479,0.0086,-0.0052,-2.3472,-8.247,0.1,0.0,0.2301,0.1245,0.5844,0.0,0.0,0.0,0.0,2.2835,wall_following
2026-07-09 12:10:14.425,3.079,3.115,2.705,0.48,0.009,-0.0072,-2.348,-8.2546,0.1,0.0,0.0128,0.0479,0.6706,0.0,0.0,0.0,0.0,2.284,wall_following
2026-07-09 12:10:14.525,3.086,3.097,2.692,0.468,0.006,-0.0049,-2.3491,-8.2621,0.1,0.0,-0.0639,-0.1533,0.1437,0.0,0.0,0.0,0.0,2.2842,wall_following
2026-07-09 12:10:14.625,3.084,3.106,2.718,0.477,0.006,-0.0048,-2.3503,-8.2697,0.1,0.0,-0.0692,-0.0575,0.7089,0.0,0.0,0.0,0.0,2.2844,wall_following
2026-07-09 12:10:14.726,3.075,3.092,2.726,0.479,0.006,-0.0048,-2.3515,-8.277,0.1,0.0,0.0096,-0.2682,-0.2108,0.0,0.0,0.0,0.0,2.2845,wall_following
2026-07-09 12:10:14.825,3.079,3.104,2.714,0.481,0.0092,-0.0063,-2.3528,-8.2846,0.1,0.0,0.0618,-0.0383,0.7472,0.0,0.0,0.0,0.0,2.2846,wall_following
2026-07-09 12:10:14.925,3.078,3.108,2.706,0.473,0.006,-0.0042,-2.354,-8.292,0.1,0.0,0.0053,0.0671,0.5652,0.0,0.0,0.0,0.0,2.2848,wall_following
2026-07-09 12:10:15.025,3.079,3.103,2.725,0.482,0.006,-0.0047,-2.3553,-8.2991,0.1,0.0,-0.1204,-0.0958,0.3066,0.0,0.0,0.0,0.0,2.2848,wall_following
2026-07-09 12:10:15.126,3.075,3.101,2.708,0.473,0.0084,-0.0062,-2.3568,-8.307,0.1,0.0,0.0383,0.364,0.6706,0.0,0.0,0.0,0.0,2.2849,wall_following
2026-07-09 12:10:15.226,3.081,3.11,2.724,0.477,0.0085,-0.007,-2.3584,-8.3145,0.1,0.0,-0.1715,-0.2491,0.1437,0.0,0.0,0.0,0.0,2.2848,wall_following
2026-07-09 12:10:15.326,3.075,3.119,2.732,0.488,0.0081,-0.0064,-2.3601,-8.3219,0.1,0.0,-0.0969,-0.0862,0.0575,0.0,0.0,0.0,0.0,2.2846,wall_following
2026-07-09 12:10:15.425,3.076,3.113,2.725,0.474,0.0082,-0.0067,-2.3619,-8.3293,0.1,0.0,0.0224,-0.2682,0.0479,0.0,0.0,0.0,0.0,2.2843,wall_following
2026-07-09 12:10:15.525,3.081,3.124,2.714,0.476,0.006,-0.0048,-2.3636,-8.3367,0.1,0.0,0.0117,-0.1724,0.1724,0.0,0.0,0.0,0.0,2.2842,wall_following
2026-07-09 12:10:15.625,3.076,3.119,2.722,0.479,0.0053,-0.0043,-2.3654,-8.3441,0.1,0.0,0.0703,-0.0766,0.3257,0.0,0.0,0.0,0.0,2.2839,wall_following
2026-07-09 12:10:15.725,3.077,3.126,2.719,0.478,0.006,-0.0046,-2.3671,-8.3514,0.1,0.0,-0.098,-0.0287,0.4215,0.0,0.0,0.0,0.0,2.2838,wall_following
2026-07-09 12:10:15.825,3.079,3.102,2.714,0.482,0.0061,-0.0044,-2.3688,-8.3588,0.1,0.0,0.0767,0.1437,0.4119,0.0,0.0,0.0,0.0,2.2837,wall_following
2026-07-09 12:10:15.925,3.073,3.137,2.698,0.479,0.0086,-0.0065,-2.3706,-8.3662,0.1,0.0,-0.032,0.0766,0.0958,0.0,0.0,0.0,0.0,2.2836,wall_following
2026-07-09 12:10:16.025,3.081,3.135,2.693,0.486,0.0087,-0.0064,-2.3723,-8.3736,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2836,wall_following
2026-07-09 12:10:16.125,3.076,3.115,2.688,0.48,0.0087,-0.0077,-2.3743,-8.381,0.1,0.0,-0.2333,0.3066,1.5328,0.0,0.0,0.0,0.0,2.2833,wall_following
2026-07-09 12:10:16.226,3.074,3.12,2.71,0.481,0.0088,-0.0074,-2.3764,-8.3884,0.1,0.0,-0.1044,-0.0383,0.2874,0.0,0.0,0.0,0.0,2.2829,wall_following
2026-07-09 12:10:16.326,3.08,3.118,2.717,0.477,0.0088,-0.0071,-2.3786,-8.3959,0.1,0.0,0.0469,-0.0862,0.594,0.0,0.0,0.0,0.0,2.2825,wall_following
2026-07-09 12:10:16.426,3.074,3.098,2.729,0.484,0.008,-0.0068,-2.3807,-8.4031,0.1,0.0,-0.0373,-0.0096,0.4311,0.0,0.0,0.0,0.0,2.2822,wall_following
2026-07-09 12:10:16.526,3.074,3.104,2.738,0.476,0.0091,-0.0074,-2.3828,-8.41,0.1,0.0,0.0085,-0.0958,0.2874,0.0,0.0,0.0,0.0,2.2818,wall_following
2026-07-09 12:10:16.626,3.071,3.099,2.731,0.477,0.0088,-0.0071,-2.3852,-8.4176,0.1,0.0,0.1832,0.0383,-0.0192,0.0,0.0,0.0,0.0,2.2813,wall_following
2026-07-09 12:10:16.725,3.069,3.098,2.713,0.482,0.0078,-0.0054,-2.3874,-8.4249,0.1,0.0,0.0362,-0.0766,0.2491,0.0,0.0,0.0,0.0,2.2809,wall_following
2026-07-09 12:10:16.825,3.072,3.117,2.721,0.477,0.0084,-0.0064,-2.3895,-8.4321,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2807,wall_following
2026-07-09 12:10:16.925,3.076,3.096,2.712,0.474,0.0086,-0.007,-2.3917,-8.439,0.1,0.0,-0.1246,-0.1245,0.0096,0.0,0.0,0.0,0.0,2.2803,wall_following
2026-07-09 12:10:17.026,3.079,3.082,2.692,0.488,0.0096,-0.0077,-2.3941,-8.4463,0.1,0.0,-0.0671,-0.1724,0.0575,0.0,0.0,0.0,0.0,2.2798,wall_following
2026-07-09 12:10:17.125,3.078,3.084,2.685,0.482,0.0078,-0.0051,-2.3966,-8.4538,0.1,0.0,0.2748,0.0479,0.4694,0.0,0.0,0.0,0.0,2.2793,wall_following
2026-07-09 12:10:17.225,3.072,3.089,2.682,0.479,0.0082,-0.0069,-2.3989,-8.4611,0.1,0.0,-0.1545,-0.1916,0.1724,0.0,0.0,0.0,0.0,2.279,wall_following
2026-07-09 12:10:17.326,3.074,3.106,2.674,0.476,0.0089,-0.007,-2.4012,-8.4679,0.1,0.0,0.0117,-0.182,0.479,0.0,0.0,0.0,0.0,2.2785,wall_following
2026-07-09 12:10:17.426,3.071,3.083,2.661,0.484,0.0083,-0.0065,-2.4037,-8.4751,0.1,0.0,0.0213,-0.0479,0.3353,0.0,0.0,0.0,0.0,2.278,wall_following
2026-07-09 12:10:17.526,3.065,3.084,2.66,0.475,0.0089,-0.0077,-2.4063,-8.4826,0.1,0.0,-0.1012,-0.1341,-0.2203,0.0,0.0,0.0,0.0,2.2776,wall_following
2026-07-09 12:10:17.625,3.07,3.06,2.646,0.48,0.0059,-0.005,-2.409,-8.4897,0.1,0.0,0.065,-0.1533,0.5173,0.0,0.0,0.0,0.0,2.2769,wall_following
2026-07-09 12:10:17.726,3.061,3.06,2.632,0.483,0.0086,-0.0058,-2.4116,-8.4969,0.1,0.0,0.2184,0.1724,0.6419,0.0,0.0,0.0,0.0,2.2764,wall_following
2026-07-09 12:10:17.826,3.06,3.057,2.627,0.479,0.0085,-0.0061,-2.414,-8.5037,0.1,0.0,0.0181,-0.1629,0.2012,0.0,0.0,0.0,0.0,2.276,wall_following
2026-07-09 12:10:17.926,3.071,3.048,2.617,0.473,0.0059,-0.0041,-2.4166,-8.5111,0.1,0.0,0.066,0.7185,0.0958,0.0,0.0,0.0,0.0,2.2756,wall_following
2026-07-09 12:10:18.026,3.065,3.038,2.602,0.488,0.0086,-0.0061,-2.4192,-8.5182,0.1,0.0,0.0075,-0.1916,0.3832,0.0,0.0,0.0,0.0,2.2751,wall_following
2026-07-09 12:10:18.125,3.057,3.039,2.6,0.485,0.0059,-0.0045,-2.4217,-8.5253,0.1,0.0,0.0053,-0.1629,0.3928,0.0,0.0,0.0,0.0,2.2748,wall_following
2026-07-09 12:10:18.225,3.038,3.028,2.582,0.475,0.0053,-0.0038,-2.4244,-8.5324,0.1,0.0,0.0469,0.0,0.5556,0.0,0.0,0.0,0.0,2.2743,wall_following
2026-07-09 12:10:18.325,3.033,3.01,2.573,0.476,0.0079,-0.0064,-2.4271,-8.5397,0.1,0.0,-0.0522,-0.1341,0.4694,0.0,0.0,0.0,0.0,2.2738,wall_following
2026-07-09 12:10:18.426,3.031,3.02,2.554,0.475,0.0084,-0.0058,-2.4298,-8.5466,0.1,0.0,-0.0245,-0.1533,0.661,0.0,0.0,0.0,0.0,2.2733,wall_following
2026-07-09 12:10:18.525,2.995,3.008,2.546,0.477,0.0082,-0.0055,-2.4325,-8.5536,0.1,0.0,-0.0096,-0.182,0.3832,0.0,0.0,0.0,0.0,2.2729,wall_following
2026-07-09 12:10:18.626,3.011,3.011,2.528,0.479,0.0078,-0.0059,-2.4353,-8.5607,0.1,0.0,-0.0565,-0.0383,-0.0096,0.0,0.0,0.0,0.0,2.2723,wall_following
2026-07-09 12:10:18.726,2.97,3.013,2.524,0.483,0.0084,-0.0065,-2.438,-8.5674,0.1,0.0,-0.0426,0.0958,0.0479,0.0,0.0,0.0,0.0,2.2718,wall_following
2026-07-09 12:10:18.825,2.971,2.992,2.521,0.473,0.0058,-0.0046,-2.4411,-8.5747,0.1,0.0,-0.032,-0.0958,0.3928,0.0,0.0,0.0,0.0,2.2712,wall_following
2026-07-09 12:10:18.925,2.948,3.015,2.505,0.484,0.009,-0.0065,-2.4439,-8.5817,0.1,0.0,0.0362,0.0671,0.958,0.0,0.0,0.0,0.0,2.2707,wall_following
2026-07-09 12:10:19.025,2.912,2.943,2.484,0.48,0.0087,-0.0073,-2.4468,-8.5888,0.1,0.0,-0.2045,-0.1916,0.3161,0.0,0.0,0.0,0.0,2.2702,wall_following
2026-07-09 12:10:19.125,2.829,2.968,2.484,0.484,0.0084,-0.0054,-2.4497,-8.5954,0.1,0.0,0.2951,0.0096,0.4024,0.0,0.0,0.0,0.0,2.2696,wall_following
2026-07-09 12:10:19.226,2.759,2.981,2.465,0.479,0.0086,-0.0058,-2.4525,-8.6026,0.1,0.0,0.1278,-0.1437,0.3161,0.0,0.0,0.0,0.0,2.2693,wall_following
2026-07-09 12:10:19.325,2.679,2.964,2.467,0.478,0.0086,-0.0069,-2.4554,-8.6097,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2688,wall_following
2026-07-09 12:10:19.426,2.623,2.967,2.457,0.477,0.006,-0.0046,-2.4583,-8.6163,0.1,0.0,-0.0117,-0.0862,0.0671,0.0,0.0,0.0,0.0,2.2683,wall_following
2026-07-09 12:10:19.525,2.601,2.986,2.443,0.478,0.0054,-0.0043,-2.4618,-8.6236,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2674,wall_following
2026-07-09 12:10:19.625,2.548,2.973,2.427,0.486,0.0057,-0.0046,-2.4653,-8.6304,0.1,0.0,0.0341,0.0575,0.5269,0.0,0.0,0.0,0.0,2.2664,wall_following
2026-07-09 12:10:19.726,2.455,2.965,2.416,0.48,0.0087,-0.0061,-2.4685,-8.6368,0.1,0.0,0.1662,0.0383,0.5365,0.0,0.0,0.0,0.0,2.2656,wall_following
2026-07-09 12:10:19.826,2.436,2.981,2.407,0.477,0.0084,-0.0061,-2.472,-8.644,0.1,0.0,0.0181,0.0383,0.5365,0.0,0.0,0.0,0.0,2.2647,wall_following
2026-07-09 12:10:19.925,2.403,2.974,2.401,0.478,0.006,-0.0039,-2.4752,-8.6506,0.1,0.0,-0.0607,-0.1724,0.1724,0.0,0.0,0.0,0.0,2.264,wall_following
2026-07-09 12:10:20.026,2.345,2.963,2.39,0.487,0.0077,-0.0059,-2.4786,-8.6575,0.1,0.0,-0.0671,-0.1629,0.2874,0.0,0.0,0.0,0.0,2.2632,wall_following
2026-07-09 12:10:20.125,2.222,2.942,2.374,0.478,0.0054,-0.0044,-2.482,-8.6643,0.1,0.0,-0.0703,-0.2012,0.1437,0.0,0.0,0.0,0.0,2.2624,wall_following
2026-07-09 12:10:20.225,2.016,2.95,2.369,0.478,0.0093,-0.0062,-2.4855,-8.6711,0.1,0.0,0.1534,-0.0575,0.8718,0.0,0.0,0.0,0.0,2.2616,wall_following
2026-07-09 12:10:20.326,1.775,2.938,2.364,0.484,0.0087,-0.0065,-2.4889,-8.6779,0.1,0.0,0.0437,-0.1916,-0.2203,0.0,0.0,0.0,0.0,2.2608,wall_following
2026-07-09 12:10:20.426,1.759,2.933,2.361,0.483,0.0061,-0.0049,-2.4924,-8.6845,0.1,0.0,0.0032,-0.1054,0.0575,0.0,0.0,0.0,0.0,2.26,wall_following
2026-07-09 12:10:20.525,1.734,2.933,2.352,0.476,0.0086,-0.0061,-2.4959,-8.6913,0.1,0.0,0.1587,-0.0479,0.7377,0.0,0.0,0.0,0.0,2.2592,wall_following
2026-07-09 12:10:20.625,1.744,2.942,2.34,0.484,0.0056,-0.0042,-2.4995,-8.698,0.1,0.0,-0.0501,0.0862,0.4982,0.0,0.0,0.0,0.0,2.2583,wall_following
2026-07-09 12:10:20.725,1.746,2.933,2.324,0.475,0.0078,-0.0053,-2.5031,-8.7047,0.1,0.0,0.0863,-0.0096,0.2682,0.0,0.0,0.0,0.0,2.2574,wall_following
2026-07-09 12:10:20.826,1.76,2.921,2.336,0.483,0.0087,-0.0064,-2.5065,-8.7109,0.1,0.0,-0.0011,-0.0096,0.0287,0.0,0.0,0.0,0.0,2.2566,wall_following
2026-07-09 12:10:20.925,1.764,2.921,2.313,0.475,0.0058,-0.0044,-2.5103,-8.7179,0.1,0.0,-0.0277,0.0096,0.5173,0.0,0.0,0.0,0.0,2.2557,wall_following
2026-07-09 12:10:21.025,1.767,2.925,2.308,0.485,0.0085,-0.0066,-2.514,-8.7245,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2548,wall_following
2026-07-09 12:10:21.125,1.749,2.917,2.291,0.488,0.0092,-0.006,-2.5177,-8.7312,0.1,0.0,0.0479,0.0766,0.4982,0.0,0.0,0.0,0.0,2.2539,wall_following
2026-07-09 12:10:21.226,1.753,2.916,2.294,0.476,0.0084,-0.0063,-2.5214,-8.7378,0.1,0.0,-0.0075,-0.0862,-0.1054,0.0,0.0,0.0,0.0,2.2531,wall_following
2026-07-09 12:10:21.325,1.763,2.919,2.292,0.483,0.009,-0.0065,-2.5249,-8.744,0.1,0.0,0.1332,0.0766,0.4119,0.0,0.0,0.0,0.0,2.2523,wall_following
2026-07-09 12:10:21.426,1.762,2.916,2.277,0.486,0.0082,-0.0049,-2.5287,-8.7508,0.1,0.0,0.0479,0.0479,0.2682,0.0,0.0,0.0,0.0,2.2514,wall_following
2026-07-09 12:10:21.525,1.766,2.913,2.282,0.486,0.0055,-0.0038,-2.5324,-8.7573,0.1,0.0,-0.0916,0.0383,0.1245,0.0,0.0,0.0,0.0,2.2506,wall_following
2026-07-09 12:10:21.626,1.766,2.918,2.283,0.482,0.0086,-0.0064,-2.5363,-8.7639,0.1,0.0,-0.1875,0.1724,0.594,0.0,0.0,0.0,0.0,2.2496,wall_following
2026-07-09 12:10:21.725,1.757,2.908,2.312,0.486,0.0059,-0.0046,-2.5403,-8.7704,0.1,0.0,-0.0959,-0.115,0.6802,0.0,0.0,0.0,0.0,2.2486,wall_following
2026-07-09 12:10:21.826,1.761,2.898,2.339,0.491,0.0059,-0.0046,-2.5443,-8.7768,0.1,0.0,-0.0746,-0.1916,0.4694,0.0,0.0,0.0,0.0,2.2475,wall_following
2026-07-09 12:10:21.926,1.769,2.891,2.359,0.48,0.0081,-0.0066,-2.5482,-8.7829,0.1,0.0,-0.0362,-0.3066,0.5365,0.0,0.0,0.0,0.0,2.2464,wall_following
2026-07-09 12:10:22.026,1.765,2.887,2.384,0.479,0.0099,-0.0068,-2.5522,-8.7892,0.1,0.0,0.1449,-0.1437,0.2778,0.0,0.0,0.0,0.0,2.2454,wall_following
2026-07-09 12:10:22.125,1.771,2.885,2.402,0.48,0.0094,-0.0071,-2.5564,-8.7961,0.1,0.0,-0.0735,0.182,-0.0383,0.0,0.0,0.0,0.0,2.2444,wall_following
2026-07-09 12:10:22.226,1.778,2.885,2.43,0.493,0.0086,-0.006,-2.5605,-8.8025,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2433,wall_following
2026-07-09 12:10:22.325,1.781,2.897,2.463,0.483,0.0073,-0.0055,-2.5645,-8.8087,0.1,0.0,-0.0437,-0.0287,0.1341,0.0,0.0,0.0,0.0,2.2423,wall_following
2026-07-09 12:10:22.425,1.784,2.888,2.503,0.477,0.0088,-0.0067,-2.5687,-8.815,0.1,0.0,0.0298,0.0287,0.5844,0.0,0.0,0.0,0.0,2.2412,wall_following
2026-07-09 12:10:22.525,1.787,2.887,2.522,0.475,0.0089,-0.0057,-2.573,-8.8214,0.1,0.0,0.1768,0.0192,0.4119,0.0,0.0,0.0,0.0,2.24,wall_following
2026-07-09 12:10:22.626,1.768,2.878,2.549,0.491,0.0057,-0.0038,-2.5771,-8.8276,0.1,0.0,0.1236,0.3161,0.661,0.0,0.0,0.0,0.0,2.2389,wall_following
2026-07-09 12:10:22.725,1.777,2.872,2.547,0.488,0.0055,-0.0038,-2.5813,-8.8339,0.1,0.0,0.0799,-0.2108,0.2203,0.0,0.0,0.0,0.0,2.2379,wall_following
2026-07-09 12:10:22.826,1.766,2.877,2.548,0.482,0.0085,-0.0065,-2.5853,-8.8399,0.1,0.0,-0.1342,-0.2587,0.594,0.0,0.0,0.0,0.0,2.2369,wall_following
2026-07-09 12:10:22.927,1.767,2.873,2.563,0.484,0.0087,-0.0064,-2.5895,-8.8461,0.1,0.0,-0.0639,-0.2587,0.5844,0.0,0.0,0.0,0.0,2.2358,wall_following
2026-07-09 12:10:23.026,1.785,2.877,2.565,0.485,0.0085,-0.0058,-2.5938,-8.8524,0.1,0.0,0.1204,-0.2682,0.2108,0.0,0.0,0.0,0.0,2.2347,wall_following
2026-07-09 12:10:23.126,1.775,2.877,2.584,0.487,0.0057,-0.0043,-2.5978,-8.8582,0.1,0.0,-0.0565,-0.3449,0.2587,0.0,0.0,0.0,0.0,2.2337,wall_following
2026-07-09 12:10:23.225,1.77,2.874,2.572,0.485,0.006,-0.0044,-2.6023,-8.8647,0.1,0.0,0.1779,0.1916,0.661,0.0,0.0,0.0,0.0,2.2326,wall_following
2026-07-09 12:10:23.326,1.763,2.868,2.576,0.488,0.0059,-0.0041,-2.6063,-8.8706,0.1,0.0,0.0181,-0.2299,0.5652,0.0,0.0,0.0,0.0,2.2317,wall_following
2026-07-09 12:10:23.425,1.768,2.882,2.577,0.487,0.006,-0.0044,-2.6111,-8.8775,0.1,0.0,-0.0671,-0.2108,0.8143,0.0,0.0,0.0,0.0,2.2305,wall_following
2026-07-09 12:10:23.526,1.766,2.871,2.698,0.483,0.0086,-0.0064,-2.6156,-8.8837,0.1,0.0,-0.033,-0.0766,0.7089,0.0,0.0,0.0,0.0,2.2293,wall_following
2026-07-09 12:10:23.626,1.77,2.876,2.812,0.479,0.0061,-0.0044,-2.62,-8.8896,0.1,0.0,0.0362,-0.1724,0.2874,0.0,0.0,0.0,0.0,2.2281,wall_following
2026-07-09 12:10:23.726,1.771,2.871,2.921,0.49,0.0086,-0.0064,-2.6243,-8.8953,0.1,0.0,0.0,-0.182,-0.0671,0.0,0.0,0.0,0.0,2.2269,wall_following
2026-07-09 12:10:23.825,1.783,2.861,3.366,0.483,0.0087,-0.0068,-2.629,-8.9018,0.1,0.0,-0.033,-0.3545,0.4694,0.0,0.0,0.0,0.0,2.2258,wall_following
2026-07-09 12:10:23.926,1.765,2.862,3.379,0.488,0.0074,-0.0055,-2.6335,-8.9077,0.1,0.0,0.0085,-0.0671,0.182,0.0,0.0,0.0,0.0,2.2246,wall_following
2026-07-09 12:10:24.026,1.783,2.861,3.363,0.479,0.0087,-0.0069,-2.638,-8.9138,0.1,0.0,0.017,-0.1245,0.0192,0.0,0.0,0.0,0.0,2.2235,wall_following
2026-07-09 12:10:24.126,1.767,2.871,3.356,0.485,0.0061,-0.0047,-2.6425,-8.9197,0.1,0.0,0.066,0.0383,0.0287,0.0,0.0,0.0,0.0,2.2223,wall_following
2026-07-09 12:10:24.225,1.766,2.865,3.36,0.482,0.0055,-0.0041,-2.647,-8.9257,0.1,0.0,0.0948,-0.2203,0.6993,0.0,0.0,0.0,0.0,2.2212,wall_following
2026-07-09 12:10:24.325,1.782,2.877,3.348,0.477,0.0092,-0.0064,-2.6516,-8.9319,0.1,0.0,-0.1108,0.0383,0.2299,0.0,0.0,0.0,0.0,2.2201,wall_following
2026-07-09 12:10:24.425,1.78,2.861,3.334,0.485,0.0053,-0.0035,-2.6562,-8.9378,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2189,wall_following
2026-07-09 12:10:24.526,1.767,2.868,3.326,0.486,0.0058,-0.0039,-2.6606,-8.9435,0.1,0.0,-0.0415,-0.3928,0.5365,0.0,0.0,0.0,0.0,2.2178,wall_following
2026-07-09 12:10:24.626,1.771,2.862,3.316,0.484,0.0077,-0.0049,-2.6655,-8.9497,0.1,0.0,0.0181,-0.0383,0.5173,0.0,0.0,0.0,0.0,2.2166,wall_following
2026-07-09 12:10:24.725,1.773,2.875,3.296,0.489,0.0053,-0.0035,-2.6701,-8.9556,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2155,wall_following
