timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:05:15.203,1.76,2.615,5.815,0.489,0.006,-0.0038,-4.8507,-11.0521,0.1,0.0,0.0543,-0.2299,0.8718,0.0,0.0,0.0,0.0,2.7508,wall_following
2026-07-09 12:05:15.303,1.764,2.616,5.759,0.489,0.0062,-0.0044,-4.8582,-11.0509,0.1,0.0,0.0288,-0.0287,0.1245,0.0,0.0,0.0,0.0,2.7507,wall_following
2026-07-09 12:05:15.403,1.754,2.602,5.689,0.489,0.0059,-0.0044,-4.8656,-11.0496,0.1,0.0,-0.0884,0.0671,0.2778,0.0,0.0,0.0,0.0,2.7504,wall_following
2026-07-09 12:05:15.503,1.764,2.599,5.676,0.505,0.0074,-0.0052,-4.873,-11.0483,0.1,0.0,0.0352,0.0862,0.2012,0.0,0.0,0.0,0.0,2.7501,wall_following
2026-07-09 12:05:15.603,1.76,2.591,5.604,0.492,0.0061,-0.0034,-4.8802,-11.0471,0.1,0.0,0.2621,0.2203,0.1629,0.0,0.0,0.0,0.0,2.7499,wall_following
2026-07-09 12:05:15.703,1.758,2.584,5.651,0.49,0.0086,-0.0049,-4.8876,-11.046,0.1,0.0,-0.0075,0.115,-0.0766,0.0,0.0,0.0,0.0,2.7499,wall_following
2026-07-09 12:05:15.803,1.776,2.599,5.587,0.5,0.009,-0.0057,-4.895,-11.0448,0.1,0.0,-0.0107,-0.1245,0.2108,0.0,0.0,0.0,0.0,2.7498,wall_following
2026-07-09 12:05:15.903,1.764,2.586,5.547,0.492,0.0088,-0.0048,-4.9025,-11.0436,0.1,0.0,0.1225,-0.2682,0.6898,0.0,0.0,0.0,0.0,2.7497,wall_following
2026-07-09 12:05:16.003,1.764,2.581,5.518,0.503,0.0091,-0.0056,-4.9099,-11.0423,0.1,0.0,-0.131,-0.2682,0.0,0.0,0.0,0.0,0.0,2.7496,wall_following
2026-07-09 12:05:16.103,1.763,2.58,5.54,0.502,0.0086,-0.0043,-4.9172,-11.0411,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7495,wall_following
2026-07-09 12:05:16.203,1.77,2.569,5.522,0.489,0.0078,-0.0046,-4.9246,-11.0399,0.1,0.0,0.0458,-0.1341,0.2203,0.0,0.0,0.0,0.0,2.7495,wall_following
2026-07-09 12:05:16.303,1.76,2.574,5.519,0.494,0.0091,-0.0049,-4.9321,-11.0388,0.1,0.0,0.0053,-0.0575,0.5269,0.0,0.0,0.0,0.0,2.7496,wall_following
2026-07-09 12:05:16.403,1.764,2.58,5.496,0.494,0.0068,-0.005,-4.9395,-11.0376,0.1,0.0,-0.0543,-0.115,0.5556,0.0,0.0,0.0,0.0,2.7496,wall_following
2026-07-09 12:05:16.503,1.757,2.563,5.467,0.489,0.0086,-0.0048,-4.9468,-11.0362,0.1,0.0,-0.0266,-0.0766,0.0766,0.0,0.0,0.0,0.0,2.7495,wall_following
2026-07-09 12:05:16.603,1.764,2.561,65.533,0.494,0.0089,-0.0059,-4.9542,-11.0348,0.1,0.0,-0.0895,-0.0862,0.1629,0.0,0.0,0.0,0.0,2.7493,wall_following
2026-07-09 12:05:16.703,1.767,2.547,5.595,0.491,0.0061,-0.004,-4.9615,-11.0333,0.1,0.0,-0.0064,0.0479,0.7377,0.0,0.0,0.0,0.0,2.7491,wall_following
2026-07-09 12:05:16.803,1.762,2.527,5.685,0.495,0.0084,-0.0056,-4.9689,-11.0317,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7488,wall_following
2026-07-09 12:05:16.903,1.767,2.536,5.561,0.495,0.0059,-0.0037,-4.9761,-11.0301,0.1,0.0,-0.0426,0.0862,0.1245,0.0,0.0,0.0,0.0,2.7485,wall_following
2026-07-09 12:05:17.003,1.764,2.52,10.156,0.5,0.0086,-0.006,-4.9834,-11.0285,0.1,0.0,-0.0021,0.0192,0.479,0.0,0.0,0.0,0.0,2.7482,wall_following
2026-07-09 12:05:17.103,1.762,2.517,10.11,0.503,0.0057,-0.0029,-4.9907,-11.0269,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.748,wall_following
2026-07-09 12:05:17.203,1.757,2.525,65.533,0.492,0.0081,-0.0037,-4.9981,-11.0253,0.1,0.0,0.1566,0.0958,0.4215,0.0,0.0,0.0,0.0,2.7478,wall_following
2026-07-09 12:05:17.303,1.753,2.51,65.533,0.498,0.0056,-0.0035,-5.0054,-11.0237,0.1,0.0,-0.0149,0.0287,0.8814,0.0,0.0,0.0,0.0,2.7476,wall_following
2026-07-09 12:05:17.403,1.77,2.517,65.533,0.496,0.0085,-0.0049,-5.0128,-11.0221,0.1,0.0,-0.0607,0.0287,0.5269,0.0,0.0,0.0,0.0,2.7474,wall_following
2026-07-09 12:05:17.503,1.761,2.509,65.533,0.5,0.0061,-0.0033,-5.02,-11.0204,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7471,wall_following
2026-07-09 12:05:17.603,1.752,2.513,5.82,0.498,0.0056,-0.003,-5.0273,-11.0188,0.1,0.0,0.0959,-0.1724,0.3257,0.0,0.0,0.0,0.0,2.747,wall_following
2026-07-09 12:05:17.703,1.762,2.5,8.954,0.497,0.0058,-0.003,-5.0347,-11.0171,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7468,wall_following
2026-07-09 12:05:17.803,1.753,2.507,5.795,0.492,0.0076,-0.0042,-5.0419,-11.0154,0.1,0.0,-0.0011,0.1341,0.5748,0.0,0.0,0.0,0.0,2.7465,wall_following
2026-07-09 12:05:17.903,1.771,2.484,5.809,0.498,0.0074,-0.004,-5.0492,-11.0136,0.1,0.0,-0.0266,0.1629,0.6131,0.0,0.0,0.0,0.0,2.7462,wall_following
2026-07-09 12:05:18.003,1.76,2.488,5.804,0.499,0.0055,-0.003,-5.0563,-11.0118,0.1,0.0,0.0213,-0.0287,0.1916,0.0,0.0,0.0,0.0,2.7459,wall_following
2026-07-09 12:05:18.103,1.752,2.476,5.868,0.507,0.009,-0.0049,-5.0637,-11.0099,0.1,0.0,0.0362,-0.2299,0.6323,0.0,0.0,0.0,0.0,2.7456,wall_following
2026-07-09 12:05:18.203,1.761,2.489,5.884,0.492,0.0062,-0.003,-5.071,-11.0081,0.1,0.0,-0.0426,-0.1629,0.5556,0.0,0.0,0.0,0.0,2.7454,wall_following
2026-07-09 12:05:18.303,1.746,2.488,5.872,0.499,0.006,-0.0032,-5.0782,-11.0063,0.1,0.0,0.0479,0.0287,0.5748,0.0,0.0,0.0,0.0,2.7452,wall_following
2026-07-09 12:05:18.403,1.746,2.482,8.851,0.501,0.0088,-0.0044,-5.0855,-11.0045,0.1,0.0,0.0575,-0.0958,0.4311,0.0,0.0,0.0,0.0,2.745,wall_following
2026-07-09 12:05:18.503,1.739,2.463,5.96,0.501,0.0064,-0.0032,-5.0927,-11.0028,0.1,0.0,0.0948,-0.1724,0.0383,0.0,0.0,0.0,0.0,2.7449,wall_following
2026-07-09 12:05:18.603,1.722,2.486,5.86,0.509,0.0089,-0.0047,-5.1,-11.0011,0.1,0.0,-0.0181,-0.0287,0.2203,0.0,0.0,0.0,0.0,2.7449,wall_following
2026-07-09 12:05:18.703,1.714,2.48,8.836,0.498,0.0082,-0.0041,-5.1073,-10.9995,0.1,0.0,0.1907,0.0575,0.2778,0.0,0.0,0.0,0.0,2.745,wall_following
2026-07-09 12:05:18.803,1.713,2.475,6.011,0.501,0.0085,-0.005,-5.1146,-10.9979,0.1,0.0,-0.0543,0.0192,-0.1245,0.0,0.0,0.0,0.0,2.7451,wall_following
2026-07-09 12:05:18.903,1.724,2.486,6.12,0.5,0.0075,-0.0044,-5.122,-10.9962,0.1,0.0,-0.0426,-0.1629,0.6993,0.0,0.0,0.0,0.0,2.7451,wall_following
2026-07-09 12:05:19.003,1.732,2.483,6.063,0.502,0.0091,-0.005,-5.1292,-10.9945,0.1,0.0,-0.0607,-0.0383,0.4694,0.0,0.0,0.0,0.0,2.7451,wall_following
2026-07-09 12:05:19.103,1.735,2.493,6.104,0.508,0.0089,-0.0047,-5.1365,-10.9927,0.1,0.0,-0.1502,0.2203,0.8526,0.0,0.0,0.0,0.0,2.7451,wall_following
2026-07-09 12:05:19.203,1.736,2.487,8.785,0.502,0.0058,-0.0032,-5.1437,-10.9908,0.1,0.0,-0.065,-0.1245,0.0287,0.0,0.0,0.0,0.0,2.7449,wall_following
2026-07-09 12:05:19.303,1.75,2.482,8.763,0.496,0.0059,-0.0036,-5.1509,-10.9889,0.1,0.0,-0.1087,-0.0383,0.2491,0.0,0.0,0.0,0.0,2.7448,wall_following
2026-07-09 12:05:19.403,1.749,2.493,8.765,0.5,0.0054,-0.0034,-5.1581,-10.9869,0.1,0.0,0.0117,-0.0766,0.0287,0.0,0.0,0.0,0.0,2.7446,wall_following
2026-07-09 12:05:19.503,1.754,2.493,8.752,0.501,0.0086,-0.0053,-5.1647,-10.985,0.1,0.0,0.0128,-0.0862,-0.0671,0.0,0.0,0.0,0.0,2.7444,wall_following
2026-07-09 12:05:19.603,1.757,2.472,8.751,0.503,0.0078,-0.0043,-5.1725,-10.9827,0.1,0.0,0.0479,-0.0671,0.2012,0.0,0.0,0.0,0.0,2.7441,wall_following
2026-07-09 12:05:19.703,1.757,2.488,8.738,0.506,0.0077,-0.0039,-5.1797,-10.9806,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7439,wall_following
2026-07-09 12:05:19.803,1.753,2.484,8.737,0.5,0.0085,-0.0045,-5.1869,-10.9786,0.1,0.0,0.065,0.0192,0.1054,0.0,0.0,0.0,0.0,2.7438,wall_following
2026-07-09 12:05:19.903,1.76,2.503,8.717,0.502,0.0086,-0.0049,-5.1942,-10.9765,0.1,0.0,0.0181,-0.1437,0.5269,0.0,0.0,0.0,0.0,2.7436,wall_following
2026-07-09 12:05:20.003,1.757,2.494,8.695,0.502,0.0092,-0.0056,-5.2014,-10.9744,0.1,0.0,-0.049,0.0096,0.3545,0.0,0.0,0.0,0.0,2.7434,wall_following
2026-07-09 12:05:20.103,1.76,2.479,8.709,0.495,0.0083,-0.005,-5.2085,-10.9722,0.1,0.0,-0.1182,0.1916,0.3066,0.0,0.0,0.0,0.0,2.7432,wall_following
2026-07-09 12:05:20.203,1.748,2.51,8.684,0.502,0.008,-0.0047,-5.2156,-10.97,0.1,0.0,0.0501,0.1724,0.776,0.0,0.0,0.0,0.0,2.7429,wall_following
2026-07-09 12:05:20.303,1.753,2.492,8.679,0.501,0.0073,-0.004,-5.2227,-10.9678,0.1,0.0,-0.0288,0.0,0.6227,0.0,0.0,0.0,0.0,2.7427,wall_following
2026-07-09 12:05:20.403,1.758,2.505,8.668,0.497,0.0073,-0.0042,-5.23,-10.9655,0.1,0.0,-0.1097,0.0192,0.4119,0.0,0.0,0.0,0.0,2.7424,wall_following
2026-07-09 12:05:20.503,1.754,2.503,8.67,0.513,0.0056,-0.003,-5.237,-10.9633,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7422,wall_following
2026-07-09 12:05:20.603,1.756,2.509,8.653,0.499,0.0059,-0.0031,-5.2442,-10.9611,0.1,0.0,-0.0224,0.0479,0.4886,0.0,0.0,0.0,0.0,2.7421,wall_following
2026-07-09 12:05:20.703,1.752,2.509,8.636,0.503,0.0056,-0.0026,-5.2513,-10.9589,0.1,0.0,0.3238,0.2587,-0.2108,0.0,0.0,0.0,0.0,2.7419,wall_following
2026-07-09 12:05:20.803,1.751,2.509,8.631,0.501,0.0082,-0.0035,-5.2586,-10.957,0.1,0.0,0.065,0.0671,0.6323,0.0,0.0,0.0,0.0,2.7422,wall_following
2026-07-09 12:05:20.903,1.761,2.51,8.614,0.496,0.0087,-0.0053,-5.2658,-10.955,0.1,0.0,-0.3228,-0.1916,0.5269,0.0,0.0,0.0,0.0,2.7423,wall_following
2026-07-09 12:05:21.003,1.755,2.52,8.615,0.494,0.0082,-0.0045,-5.2731,-10.9527,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7421,wall_following
2026-07-09 12:05:21.103,1.753,2.519,8.6,0.503,0.0082,-0.0049,-5.2802,-10.9504,0.1,0.0,0.0117,-0.0287,0.6706,0.0,0.0,0.0,0.0,2.742,wall_following
2026-07-09 12:05:21.203,1.76,2.509,8.588,0.499,0.0055,-0.0036,-5.2872,-10.948,0.1,0.0,-0.0831,0.1437,0.4982,0.0,0.0,0.0,0.0,2.7417,wall_following
2026-07-09 12:05:21.303,1.759,2.511,8.574,0.503,0.0055,-0.0027,-5.2942,-10.9455,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7414,wall_following
2026-07-09 12:05:21.404,1.76,2.511,8.574,0.487,0.0083,-0.005,-5.3014,-10.9429,0.1,0.0,0.0011,0.1533,-0.1054,0.0,0.0,0.0,0.0,2.741,wall_following
2026-07-09 12:05:21.503,1.758,2.505,8.551,0.495,0.0057,-0.0035,-5.3084,-10.9404,0.1,0.0,-0.1587,-0.1054,0.2395,0.0,0.0,0.0,0.0,2.7407,wall_following
2026-07-09 12:05:21.603,1.758,2.507,8.535,0.508,0.0058,-0.0034,-5.3153,-10.9378,0.1,0.0,-0.0618,-0.1054,0.1245,0.0,0.0,0.0,0.0,2.7403,wall_following
2026-07-09 12:05:21.703,1.767,2.523,8.542,0.501,0.0089,-0.0052,-5.3221,-10.9351,0.1,0.0,-0.0415,-0.1245,0.2299,0.0,0.0,0.0,0.0,2.7398,wall_following
2026-07-09 12:05:21.803,1.758,2.509,8.524,0.501,0.0083,-0.0048,-5.3294,-10.9323,0.1,0.0,-0.0692,0.0862,0.5365,0.0,0.0,0.0,0.0,2.7394,wall_following
2026-07-09 12:05:21.903,1.755,2.527,8.53,0.51,0.0053,-0.0027,-5.3362,-10.9295,0.1,0.0,0.0437,-0.0096,0.0192,0.0,0.0,0.0,0.0,2.7388,wall_following
2026-07-09 12:05:22.003,1.754,2.531,8.521,0.502,0.0073,-0.0043,-5.3433,-10.9267,0.1,0.0,-0.0149,0.0479,0.4024,0.0,0.0,0.0,0.0,2.7383,wall_following
2026-07-09 12:05:22.103,1.761,2.528,8.484,0.514,0.0049,-0.0026,-5.3501,-10.924,0.1,0.0,0.1555,-0.2587,0.661,0.0,0.0,0.0,0.0,2.7379,wall_following
2026-07-09 12:05:22.203,1.764,2.519,8.476,0.501,0.0058,-0.0031,-5.357,-10.9213,0.1,0.0,0.0181,-0.1437,0.2108,0.0,0.0,0.0,0.0,2.7375,wall_following
2026-07-09 12:05:22.303,1.757,2.521,8.443,0.504,0.006,-0.0032,-5.364,-10.9185,0.1,0.0,-0.0511,-0.1437,0.2299,0.0,0.0,0.0,0.0,2.7371,wall_following
2026-07-09 12:05:22.403,1.764,2.522,8.462,0.508,0.0083,-0.0044,-5.371,-10.9156,0.1,0.0,-0.0064,-0.2012,0.6706,0.0,0.0,0.0,0.0,2.7366,wall_following
2026-07-09 12:05:22.503,1.85,2.524,8.453,0.507,0.0091,-0.0049,-5.3779,-10.9129,0.1,0.0,-0.0202,-0.1916,0.2299,0.0,0.0,0.0,0.0,2.7363,wall_following
2026-07-09 12:05:22.603,1.762,2.522,8.424,0.489,0.0056,-0.0028,-5.3849,-10.9102,0.1,0.0,-0.0426,-0.1341,0.0862,0.0,0.0,0.0,0.0,2.736,wall_following
2026-07-09 12:05:22.703,1.753,2.536,8.417,0.495,0.0061,-0.0028,-5.3919,-10.9075,0.1,0.0,0.1108,-0.2108,0.1916,0.0,0.0,0.0,0.0,2.7358,wall_following
2026-07-09 12:05:22.803,1.758,2.535,8.417,0.498,0.0072,-0.0031,-5.3989,-10.905,0.1,0.0,0.0959,-0.0383,0.5173,0.0,0.0,0.0,0.0,2.7357,wall_following
2026-07-09 12:05:22.903,1.77,2.543,8.42,0.513,0.0055,-0.0031,-5.406,-10.9024,0.1,0.0,-0.1992,-0.182,0.9963,0.0,0.0,0.0,0.0,2.7356,wall_following
2026-07-09 12:05:23.003,1.768,2.543,8.381,0.511,0.0081,-0.0048,-5.413,-10.8996,0.1,0.0,-0.1992,0.0671,0.4311,0.0,0.0,0.0,0.0,2.7354,wall_following
2026-07-09 12:05:23.103,1.775,2.539,8.38,0.505,0.0086,-0.0048,-5.4198,-10.8966,0.1,0.0,-0.0554,0.0958,0.5652,0.0,0.0,0.0,0.0,2.7349,wall_following
2026-07-09 12:05:23.203,1.754,2.547,8.373,0.496,0.006,-0.0032,-5.4266,-10.8936,0.1,0.0,0.0842,-0.1629,0.9005,0.0,0.0,0.0,0.0,2.7344,wall_following
2026-07-09 12:05:23.303,1.775,2.547,8.358,0.487,0.0085,-0.0045,-5.4335,-10.8907,0.1,0.0,0.0639,-0.0766,0.9293,0.0,0.0,0.0,0.0,2.734,wall_following
2026-07-09 12:05:23.403,1.761,2.537,8.35,0.495,0.0058,-0.0029,-5.4404,-10.8878,0.1,0.0,0.1087,-0.2108,0.4598,0.0,0.0,0.0,0.0,2.7337,wall_following
2026-07-09 12:05:23.503,1.756,2.537,8.352,0.5,0.0069,-0.002,-5.4473,-10.8848,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7333,wall_following
2026-07-09 12:05:23.603,1.778,2.531,8.336,0.492,0.006,-0.0035,-5.453,-10.8822,0.1,0.0,0.0021,-0.1533,0.3449,0.0,0.0,0.0,0.0,2.7329,wall_following
2026-07-09 12:05:23.703,1.769,2.555,8.34,0.494,0.0054,-0.0035,-5.4609,-10.8785,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7322,wall_following
2026-07-09 12:05:23.803,1.774,2.538,8.325,0.497,0.0059,-0.0039,-5.4675,-10.8751,0.1,0.0,-0.0916,-0.2203,0.2299,0.0,0.0,0.0,0.0,2.7314,wall_following
2026-07-09 12:05:23.903,1.76,2.545,8.326,0.506,0.0086,-0.0055,-5.4736,-10.8719,0.1,0.0,-0.0011,-0.2395,0.5077,0.0,0.0,0.0,0.0,2.7306,wall_following
2026-07-09 12:05:24.003,1.77,2.544,8.314,0.489,0.0075,-0.0038,-5.4808,-10.8681,0.1,0.0,0.2908,0.1054,-0.0575,0.0,0.0,0.0,0.0,2.7297,wall_following
2026-07-09 12:05:24.103,1.767,2.544,8.298,0.493,0.0061,-0.003,-5.487,-10.865,0.1,0.0,0.1886,0.0,0.3736,0.0,0.0,0.0,0.0,2.729,wall_following
2026-07-09 12:05:24.203,1.748,2.534,8.295,0.493,0.006,-0.0039,-5.4937,-10.8618,0.1,0.0,-0.0629,-0.1533,0.0287,0.0,0.0,0.0,0.0,2.7285,wall_following
2026-07-09 12:05:24.303,1.758,2.522,8.279,0.488,0.0079,-0.0045,-5.501,-10.858,0.1,0.0,0.0266,-0.0766,0.5077,0.0,0.0,0.0,0.0,2.7277,wall_following
2026-07-09 12:05:24.403,1.748,2.533,8.266,0.493,0.0079,-0.0043,-5.5075,-10.8547,0.1,0.0,0.0671,-0.0479,1.0634,0.0,0.0,0.0,0.0,2.727,wall_following
2026-07-09 12:05:24.503,1.752,2.53,8.254,0.503,0.0088,-0.0053,-5.5142,-10.8514,0.1,0.0,-0.0905,-0.2203,0.7377,0.0,0.0,0.0,0.0,2.7265,wall_following
2026-07-09 12:05:24.603,1.753,2.534,8.242,0.5,0.0082,-0.005,-5.5209,-10.8479,0.1,0.0,-0.0352,-0.2395,0.6323,0.0,0.0,0.0,0.0,2.7258,wall_following
2026-07-09 12:05:24.703,1.755,2.519,8.236,0.502,0.008,-0.0048,-5.5276,-10.8444,0.1,0.0,-0.0714,0.0479,0.2491,0.0,0.0,0.0,0.0,2.7251,wall_following
2026-07-09 12:05:24.804,1.766,2.55,8.228,0.491,0.009,-0.0054,-5.5342,-10.841,0.1,0.0,0.0266,-0.182,0.6131,0.0,0.0,0.0,0.0,2.7245,wall_following
2026-07-09 12:05:24.903,1.771,2.562,5.575,0.501,0.0091,-0.0055,-5.5408,-10.8374,0.1,0.0,0.0373,-0.0958,0.1341,0.0,0.0,0.0,0.0,2.7237,wall_following
2026-07-09 12:05:25.003,1.753,2.568,5.555,0.494,0.0075,-0.0036,-5.5474,-10.8339,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.723,idle
2026-07-09 12:05:25.103,1.76,2.559,5.495,0.494,0.004,-0.0019,-5.5529,-10.8311,0.0,0.0,0.0543,-0.0287,0.7089,0.0,0.0,0.0,0.0,2.7226,idle
2026-07-09 12:05:25.203,1.74,2.56,5.497,0.496,0.0,0.0001,-5.5551,-10.83,0.0,0.0,-0.0043,-0.0766,1.619,0.0,0.0,0.0,0.0,2.7224,idle
2026-07-09 12:05:25.303,1.753,2.556,5.531,0.496,-0.0012,0.0006,-5.5542,-10.8304,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:25.403,1.756,2.556,5.509,0.498,0.0001,-0.0001,-5.5536,-10.8307,0.0,0.0,-0.0341,-0.2108,0.182,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:25.503,1.77,2.541,5.507,0.491,0.0007,-0.0003,-5.554,-10.8305,0.0,0.0,-0.0575,-0.2108,0.4503,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:25.603,1.753,2.552,5.507,0.493,-0.0001,0.0001,-5.5542,-10.8304,0.0,0.0,-0.0341,-0.2108,0.594,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:25.703,1.75,2.55,5.537,0.501,-0.0001,0.0,-5.5541,-10.8305,0.0,0.0,-0.0522,-0.1245,0.1054,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:25.803,1.755,2.552,5.507,0.498,0.0001,-0.0001,-5.5541,-10.8305,0.0,0.0,0.0117,0.1629,0.182,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:25.903,1.752,2.553,5.452,0.502,-0.0001,0.0,-5.5541,-10.8305,0.0,0.0,0.0181,0.0,0.6514,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.003,1.751,2.554,5.514,0.496,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,0.0352,-0.1629,0.6419,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.103,1.757,2.555,5.537,0.5,0.0,0.0,-5.5541,-10.8305,0.0,0.0,0.0107,0.0383,0.0575,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.203,1.748,2.56,5.485,0.496,0.0,0.0,-5.5541,-10.8305,0.0,0.0,-0.0064,-0.1341,0.7951,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.303,1.752,2.556,5.544,0.501,-0.0,-0.0,-5.5541,-10.8305,0.0,0.0,0.0277,-0.1916,0.3257,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.403,1.76,2.543,5.511,0.502,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,-0.0352,-0.0479,0.0766,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.503,1.762,2.547,5.515,0.507,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,-0.0043,-0.1916,0.4407,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.603,1.751,2.557,5.52,0.497,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,-0.0011,0.0766,0.3449,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.703,1.746,2.549,5.529,0.497,0.0,0.0,-5.5541,-10.8305,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.803,1.763,2.544,5.524,0.494,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,0.0288,-0.1533,0.3736,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:26.903,1.764,2.558,5.463,0.499,-0.0,-0.0,-5.5541,-10.8305,0.0,0.0,0.0245,-0.2012,0.6706,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.003,1.75,2.545,5.513,0.501,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,0.0224,-0.1724,0.4694,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.103,1.753,2.556,5.512,0.497,-0.0,-0.0,-5.5541,-10.8305,0.0,0.0,-0.0064,-0.2108,0.5269,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.203,1.754,2.559,5.502,0.499,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,0.0128,-0.2203,0.2778,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.303,1.747,2.556,5.481,0.5,0.0,0.0,-5.5541,-10.8305,0.0,0.0,-0.0011,-0.115,0.661,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.403,1.763,2.55,5.504,0.497,0.0,0.0,-5.5541,-10.8305,0.0,0.0,-0.016,-0.1437,0.5556,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.503,1.751,2.563,5.523,0.499,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.603,1.751,2.547,5.513,0.501,0.0,0.0,-5.5541,-10.8305,0.0,0.0,-0.0266,-0.1916,0.5652,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.703,1.768,2.555,5.535,0.5,0.0,0.0,-5.5541,-10.8305,0.0,0.0,0.0064,-0.1916,0.2108,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.803,1.762,2.559,5.539,0.497,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,-0.0064,-0.1437,0.4024,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:27.903,1.755,2.562,5.505,0.502,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,-0.0447,-0.1245,0.5365,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:28.003,1.759,2.553,5.519,0.501,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,0.032,-0.0958,0.5748,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:28.103,1.75,2.554,5.556,0.502,-0.0,0.0,-5.5541,-10.8305,0.0,0.0,-0.0138,-0.1437,0.0766,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:28.203,1.755,2.553,5.542,0.499,0.0,-0.0,-5.5541,-10.8305,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:28.303,1.764,2.554,5.518,0.502,-0.0,0.0,-5.5541,-10.8305,0.0,0.0,0.0511,-0.1724,0.4503,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:28.403,1.749,2.55,5.528,0.5,-0.0,0.0,-5.5541,-10.8305,0.0,0.0,0.0192,-0.1054,0.5077,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:28.503,1.761,2.561,5.526,0.496,0.0,0.0,-5.5541,-10.8305,0.0,0.0,0.0064,-0.1054,0.4407,0.0,0.0,0.0,0.0,2.7225,idle
2026-07-09 12:05:28.603,1.751,2.56,5.494,0.505,0.0,0.0,-5.5541,-10.8305,0.0,0.0,0.0011,-0.0766,0.4311,0.0,0.0,0.0,0.0,2.7225,idle
