timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:54:35.835,1.753,2.208,65.533,0.524,-0.0,0.0,-5.4368,-14.2818,0.0,0.0,-0.0075,-0.0862,0.5365,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:35.935,1.751,2.217,65.533,0.511,0.0,-0.0,-5.4368,-14.2818,0.0,0.0,-0.0405,-0.0671,0.3161,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.035,1.747,2.225,65.533,0.509,-0.0,0.0,-5.4368,-14.2818,0.0,0.0,0.0043,-0.1533,0.2108,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.135,1.74,2.215,65.533,0.511,0.0,-0.0,-5.4368,-14.2818,0.0,0.0,0.0085,-0.1054,0.2108,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.235,1.753,2.212,65.533,0.511,-0.0,-0.0,-5.4368,-14.2818,0.0,0.0,-0.0064,-0.0862,-0.0671,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.335,1.752,2.216,65.533,0.516,0.0,0.0,-5.4368,-14.2818,0.0,0.0,0.0053,-0.1245,0.3832,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.435,1.755,2.231,65.533,0.509,-0.0,-0.0,-5.4368,-14.2818,0.0,0.0,-0.032,-0.1437,0.3353,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.535,1.755,2.224,65.533,0.519,-0.0,0.0001,-5.4368,-14.2818,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.635,1.754,2.228,65.533,0.517,-0.0,0.0,-5.4368,-14.2818,0.0,0.0,-0.0426,0.0383,0.1341,0.0,0.0,0.0,0.0,3.9066,idle
2026-07-09 11:54:36.735,1.757,2.216,65.533,0.515,0.0,-0.0,-5.4368,-14.2818,0.0,0.0,0.0607,-0.1054,0.0096,0.0,0.0,0.0,0.0,3.9066,idle
