timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:08:23.168,1.772,2.63,5.733,0.491,0.0066,-0.0043,-3.5334,-10.2953,0.1,0.0,-0.2003,-0.2012,0.364,0.0,0.0,0.0,0.0,2.5348,wall_following
2026-07-09 12:08:23.268,1.77,2.626,5.512,0.493,0.0064,-0.0042,-3.5408,-10.2967,0.1,0.0,-0.0469,-0.0958,0.2395,0.0,0.0,0.0,0.0,2.5343,wall_following
2026-07-09 12:08:23.368,1.777,2.616,5.673,0.491,0.0057,-0.004,-3.5482,-10.2981,0.1,0.0,-0.0128,0.0766,0.6035,0.0,0.0,0.0,0.0,2.5338,wall_following
2026-07-09 12:08:23.468,1.758,2.609,5.557,0.492,0.0082,-0.0057,-3.5556,-10.2994,0.1,0.0,-0.032,0.1341,0.4694,0.0,0.0,0.0,0.0,2.5332,wall_following
2026-07-09 12:08:23.568,1.76,2.589,5.462,0.488,0.0055,-0.0032,-3.5629,-10.3007,0.1,0.0,0.0266,0.0,0.0671,0.0,0.0,0.0,0.0,2.5327,wall_following
2026-07-09 12:08:23.668,1.766,2.609,5.512,0.495,0.0056,-0.0031,-3.5703,-10.3021,0.1,0.0,0.0426,0.1245,0.6802,0.0,0.0,0.0,0.0,2.5322,wall_following
2026-07-09 12:08:23.768,1.758,2.589,5.492,0.49,0.0085,-0.0053,-3.5777,-10.3035,0.1,0.0,0.0075,0.1437,0.7377,0.0,0.0,0.0,0.0,2.5318,wall_following
2026-07-09 12:08:23.868,1.758,2.586,5.554,0.502,0.0085,-0.0049,-3.5851,-10.3049,0.1,0.0,-0.0128,0.0383,0.5748,0.0,0.0,0.0,0.0,2.5315,wall_following
2026-07-09 12:08:23.968,1.759,2.578,5.539,0.501,0.0057,-0.0038,-3.5923,-10.3062,0.1,0.0,-0.1939,-0.0287,0.3449,0.0,0.0,0.0,0.0,2.531,wall_following
2026-07-09 12:08:24.068,1.763,2.593,5.615,0.498,0.0061,-0.0034,-3.5998,-10.3074,0.1,0.0,-0.0277,-0.0479,0.4503,0.0,0.0,0.0,0.0,2.5305,wall_following
2026-07-09 12:08:24.168,1.762,2.57,5.593,0.501,0.0065,-0.0039,-3.6072,-10.3086,0.1,0.0,0.1758,-0.0479,0.297,0.0,0.0,0.0,0.0,2.53,wall_following
2026-07-09 12:08:24.269,1.768,2.569,5.636,0.494,0.0062,-0.0036,-3.6145,-10.3098,0.1,0.0,0.0969,0.2395,-0.0766,0.0,0.0,0.0,0.0,2.5295,wall_following
2026-07-09 12:08:24.368,1.765,2.561,5.606,0.496,0.0088,-0.0047,-3.6219,-10.311,0.1,0.0,-0.0778,-0.0192,0.1724,0.0,0.0,0.0,0.0,2.529,wall_following
2026-07-09 12:08:24.468,1.76,2.565,5.611,0.489,0.0084,-0.006,-3.6296,-10.3121,0.1,0.0,-0.3047,-0.182,-0.0575,0.0,0.0,0.0,0.0,2.5284,wall_following
2026-07-09 12:08:24.568,1.759,2.543,5.641,0.502,0.0091,-0.0058,-3.637,-10.3131,0.1,0.0,0.0479,-0.1533,0.2203,0.0,0.0,0.0,0.0,2.5278,wall_following
2026-07-09 12:08:24.668,1.762,2.554,5.674,0.501,0.0056,-0.0035,-3.6442,-10.314,0.1,0.0,-0.0096,-0.1054,0.1724,0.0,0.0,0.0,0.0,2.5272,wall_following
2026-07-09 12:08:24.768,1.759,2.542,5.736,0.5,0.0086,-0.0051,-3.6517,-10.315,0.1,0.0,0.1129,-0.2395,0.2587,0.0,0.0,0.0,0.0,2.5266,wall_following
2026-07-09 12:08:24.868,1.758,2.549,5.806,0.507,0.0079,-0.0046,-3.6592,-10.3161,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5261,wall_following
2026-07-09 12:08:24.968,1.761,2.536,5.739,0.506,0.0089,-0.0045,-3.6666,-10.3171,0.1,0.0,0.1449,0.0192,0.6035,0.0,0.0,0.0,0.0,2.5256,wall_following
2026-07-09 12:08:25.068,1.766,2.535,65.533,0.505,0.0056,-0.0033,-3.674,-10.318,0.1,0.0,-0.1427,0.1629,0.1245,0.0,0.0,0.0,0.0,2.525,wall_following
2026-07-09 12:08:25.168,1.756,2.543,5.857,0.502,0.0084,-0.0045,-3.6813,-10.3189,0.1,0.0,0.0064,-0.0383,0.3353,0.0,0.0,0.0,0.0,2.5244,wall_following
2026-07-09 12:08:25.268,1.75,2.524,5.782,0.503,0.0087,-0.005,-3.6889,-10.3199,0.1,0.0,-0.1012,-0.0479,0.6035,0.0,0.0,0.0,0.0,2.5239,wall_following
2026-07-09 12:08:25.368,1.76,2.532,5.862,0.506,0.0063,-0.0032,-3.6947,-10.3207,0.1,0.0,0.2173,0.1437,0.5461,0.0,0.0,0.0,0.0,2.5236,wall_following
2026-07-09 12:08:25.468,1.74,2.532,5.883,0.501,0.0084,-0.0038,-3.7036,-10.322,0.1,0.0,0.0724,-0.1437,0.661,0.0,0.0,0.0,0.0,2.5231,wall_following
2026-07-09 12:08:25.568,1.736,2.531,5.889,0.497,0.006,-0.0041,-3.7109,-10.3232,0.1,0.0,-0.0927,-0.0671,0.2395,0.0,0.0,0.0,0.0,2.523,wall_following
2026-07-09 12:08:25.668,1.728,2.524,5.985,0.503,0.0088,-0.0049,-3.7184,-10.3244,0.1,0.0,-0.0192,0.2108,0.4503,0.0,0.0,0.0,0.0,2.5228,wall_following
2026-07-09 12:08:25.768,1.722,2.527,5.998,0.495,0.0061,-0.003,-3.7257,-10.3257,0.1,0.0,-0.017,-0.2203,0.3257,0.0,0.0,0.0,0.0,2.5227,wall_following
2026-07-09 12:08:25.868,1.721,2.527,6.049,0.493,0.006,-0.0031,-3.733,-10.3269,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5226,wall_following
2026-07-09 12:08:25.968,1.714,2.528,5.992,0.493,0.0082,-0.0044,-3.7404,-10.3282,0.1,0.0,-0.1651,-0.1054,0.1341,0.0,0.0,0.0,0.0,2.5226,wall_following
2026-07-09 12:08:26.068,1.74,2.528,5.97,0.493,0.0077,-0.0044,-3.7478,-10.3294,0.1,0.0,0.0202,-0.0958,0.5461,0.0,0.0,0.0,0.0,2.5225,wall_following
2026-07-09 12:08:26.168,1.737,2.529,6.092,0.503,0.0076,-0.0044,-3.7553,-10.3306,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5224,wall_following
2026-07-09 12:08:26.268,1.755,2.542,65.533,0.497,0.0073,-0.0039,-3.7626,-10.3318,0.1,0.0,-0.0064,-0.1245,0.4119,0.0,0.0,0.0,0.0,2.5224,wall_following
2026-07-09 12:08:26.368,1.752,2.539,6.073,0.501,0.0092,-0.0062,-3.77,-10.3329,0.1,0.0,-0.3526,-0.2682,0.7664,0.0,0.0,0.0,0.0,2.5223,wall_following
2026-07-09 12:08:26.468,1.754,2.546,65.533,0.496,0.0058,-0.0038,-3.7773,-10.3336,0.1,0.0,-0.0671,-0.1054,0.5652,0.0,0.0,0.0,0.0,2.5218,wall_following
2026-07-09 12:08:26.568,1.767,2.535,65.533,0.497,0.0087,-0.0062,-3.7849,-10.3342,0.1,0.0,-0.1268,0.1054,0.2299,0.0,0.0,0.0,0.0,2.5212,wall_following
2026-07-09 12:08:26.668,1.76,2.557,65.533,0.492,0.0059,-0.0032,-3.7924,-10.3347,0.1,0.0,0.1023,-0.0479,0.1629,0.0,0.0,0.0,0.0,2.5205,wall_following
2026-07-09 12:08:26.768,1.766,2.548,65.533,0.495,0.0054,-0.0035,-3.7999,-10.3352,0.1,0.0,-0.1949,-0.0766,0.115,0.0,0.0,0.0,0.0,2.5199,wall_following
2026-07-09 12:08:26.868,1.767,2.545,65.533,0.501,0.0083,-0.0053,-3.8074,-10.3355,0.1,0.0,-0.0288,0.0096,0.1533,0.0,0.0,0.0,0.0,2.519,wall_following
2026-07-09 12:08:26.968,1.758,2.547,65.533,0.502,0.0089,-0.006,-3.8149,-10.3358,0.1,0.0,-0.115,0.1724,-0.0671,0.0,0.0,0.0,0.0,2.5182,wall_following
2026-07-09 12:08:27.069,1.756,2.542,65.533,0.501,0.0061,-0.0038,-3.8223,-10.336,0.1,0.0,0.082,0.2682,0.1341,0.0,0.0,0.0,0.0,2.5174,wall_following
2026-07-09 12:08:27.168,1.764,2.547,65.533,0.495,0.009,-0.0056,-3.8299,-10.3363,0.1,0.0,0.0149,0.2108,0.2012,0.0,0.0,0.0,0.0,2.5166,wall_following
2026-07-09 12:08:27.268,1.765,2.556,6.431,0.503,0.0092,-0.0049,-3.8373,-10.3365,0.1,0.0,0.2173,0.0383,0.3353,0.0,0.0,0.0,0.0,2.5158,wall_following
2026-07-09 12:08:27.368,1.755,2.545,6.457,0.506,0.0087,-0.0056,-3.8448,-10.3369,0.1,0.0,-0.2376,0.0287,0.2108,0.0,0.0,0.0,0.0,2.5152,wall_following
2026-07-09 12:08:27.468,1.753,2.551,6.446,0.51,0.0081,-0.0051,-3.8523,-10.3372,0.1,0.0,0.0032,-0.2203,0.1437,0.0,0.0,0.0,0.0,2.5145,wall_following
2026-07-09 12:08:27.568,1.758,2.542,6.458,0.499,0.008,-0.0044,-3.8598,-10.3374,0.1,0.0,0.0746,-0.0479,0.4982,0.0,0.0,0.0,0.0,2.5137,wall_following
2026-07-09 12:08:27.668,1.759,2.55,6.497,0.503,0.0052,-0.0028,-3.8671,-10.3378,0.1,0.0,0.1385,0.0862,0.2587,0.0,0.0,0.0,0.0,2.5132,wall_following
2026-07-09 12:08:27.768,1.756,2.556,6.509,0.495,0.0083,-0.0038,-3.8747,-10.3383,0.1,0.0,0.0788,0.0479,0.3353,0.0,0.0,0.0,0.0,2.5128,wall_following
2026-07-09 12:08:27.869,1.758,2.558,6.537,0.51,0.0084,-0.0036,-3.8819,-10.3388,0.1,0.0,0.1204,0.0192,0.8718,0.0,0.0,0.0,0.0,2.5124,wall_following
2026-07-09 12:08:27.968,1.753,2.572,6.496,0.494,0.0091,-0.0045,-3.8896,-10.3396,0.1,0.0,0.066,0.2587,0.479,0.0,0.0,0.0,0.0,2.5123,wall_following
2026-07-09 12:08:28.068,1.756,2.564,6.5,0.499,0.0053,-0.0032,-3.8967,-10.3402,0.1,0.0,-0.2226,0.1054,0.4982,0.0,0.0,0.0,0.0,2.5121,wall_following
2026-07-09 12:08:28.168,1.76,2.569,6.496,0.5,0.0084,-0.0045,-3.9046,-10.3406,0.1,0.0,-0.2354,0.0287,0.0096,0.0,0.0,0.0,0.0,2.5116,wall_following
2026-07-09 12:08:28.268,1.754,2.554,6.396,0.5,0.0058,-0.0033,-3.912,-10.3409,0.1,0.0,0.0586,-0.0575,0.8239,0.0,0.0,0.0,0.0,2.5111,wall_following
2026-07-09 12:08:28.368,1.76,2.566,65.533,0.505,0.0079,-0.0046,-3.9197,-10.3411,0.1,0.0,0.0426,-0.0958,0.3257,0.0,0.0,0.0,0.0,2.5105,wall_following
2026-07-09 12:08:28.468,1.761,2.57,6.427,0.499,0.0056,-0.0031,-3.9271,-10.3414,0.1,0.0,0.049,0.0287,0.3161,0.0,0.0,0.0,0.0,2.5101,wall_following
2026-07-09 12:08:28.568,1.755,2.571,6.362,0.493,0.0053,-0.0032,-3.9345,-10.3417,0.1,0.0,-0.066,-0.2299,0.2682,0.0,0.0,0.0,0.0,2.5097,wall_following
2026-07-09 12:08:28.668,1.76,2.568,6.341,0.497,0.0078,-0.005,-3.942,-10.3419,0.1,0.0,-0.2109,-0.0287,0.1629,0.0,0.0,0.0,0.0,2.5091,wall_following
2026-07-09 12:08:28.768,1.765,2.568,6.311,0.496,0.0089,-0.0053,-3.9495,-10.3419,0.1,0.0,0.0543,-0.1916,0.2395,0.0,0.0,0.0,0.0,2.5084,wall_following
2026-07-09 12:08:28.868,1.758,2.571,65.533,0.5,0.008,-0.0035,-3.957,-10.342,0.1,0.0,0.0053,-0.0287,0.0,0.0,0.0,0.0,0.0,2.5079,wall_following
2026-07-09 12:08:28.968,1.775,2.58,6.259,0.499,0.0057,-0.0035,-3.9645,-10.342,0.1,0.0,-0.0202,-0.0862,0.2108,0.0,0.0,0.0,0.0,2.5072,wall_following
2026-07-09 12:08:29.068,1.757,2.578,65.533,0.497,0.0091,-0.0051,-3.972,-10.3419,0.1,0.0,-0.0053,0.3545,1.1209,0.0,0.0,0.0,0.0,2.5065,wall_following
2026-07-09 12:08:29.168,1.758,2.576,65.533,0.497,0.0059,-0.0035,-3.9794,-10.3418,0.1,0.0,0.0011,-0.1245,0.479,0.0,0.0,0.0,0.0,2.5058,wall_following
2026-07-09 12:08:29.268,1.769,2.579,6.204,0.5,0.0088,-0.0052,-3.9846,-10.3417,0.1,0.0,-0.0277,-0.0958,0.3545,0.0,0.0,0.0,0.0,2.5053,wall_following
2026-07-09 12:08:29.368,1.768,2.559,65.533,0.495,0.0062,-0.0035,-3.9925,-10.3415,0.1,0.0,0.1065,-0.1533,0.5844,0.0,0.0,0.0,0.0,2.5045,wall_following
2026-07-09 12:08:29.468,1.77,2.571,65.533,0.493,0.0055,-0.0037,-4.0019,-10.3412,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.5035,wall_following
2026-07-09 12:08:29.569,1.763,2.578,65.533,0.5,0.0057,-0.0036,-4.0094,-10.3409,0.1,0.0,-0.0788,-0.0383,0.2108,0.0,0.0,0.0,0.0,2.5027,wall_following
2026-07-09 12:08:29.669,1.763,2.559,6.246,0.492,0.0059,-0.0036,-4.0167,-10.3405,0.1,0.0,0.1044,-0.1245,0.1054,0.0,0.0,0.0,0.0,2.5018,wall_following
2026-07-09 12:08:29.768,1.763,2.581,6.232,0.503,0.0083,-0.0057,-4.0243,-10.3401,0.1,0.0,0.0021,-0.115,0.1533,0.0,0.0,0.0,0.0,2.5009,wall_following
2026-07-09 12:08:29.868,1.767,2.579,65.533,0.496,0.0069,-0.0045,-4.0318,-10.3397,0.1,0.0,0.1023,-0.182,0.5077,0.0,0.0,0.0,0.0,2.5001,wall_following
2026-07-09 12:08:29.968,1.762,2.585,6.24,0.495,0.008,-0.0048,-4.0393,-10.3393,0.1,0.0,-0.0309,-0.0479,-0.0287,0.0,0.0,0.0,0.0,2.4993,wall_following
2026-07-09 12:08:30.068,1.759,2.567,6.247,0.494,0.0079,-0.005,-4.0468,-10.3388,0.1,0.0,-0.0746,-0.1054,0.2587,0.0,0.0,0.0,0.0,2.4984,wall_following
2026-07-09 12:08:30.168,1.761,2.584,6.204,0.498,0.0094,-0.0059,-4.0535,-10.3384,0.1,0.0,-0.0863,-0.1916,0.5173,0.0,0.0,0.0,0.0,2.4976,wall_following
2026-07-09 12:08:30.268,1.755,2.59,65.533,0.497,0.0081,-0.0047,-4.0617,-10.3377,0.1,0.0,0.0053,-0.1437,0.5748,0.0,0.0,0.0,0.0,2.4965,wall_following
2026-07-09 12:08:30.369,1.76,2.586,6.21,0.497,0.0086,-0.005,-4.0692,-10.3371,0.1,0.0,0.0075,0.4024,0.2299,0.0,0.0,0.0,0.0,2.4956,wall_following
2026-07-09 12:08:30.468,1.754,2.589,6.241,0.499,0.0082,-0.0048,-4.0766,-10.3365,0.1,0.0,-0.1214,0.1437,-0.115,0.0,0.0,0.0,0.0,2.4947,wall_following
2026-07-09 12:08:30.568,1.76,2.585,65.533,0.498,0.0054,-0.0033,-4.0839,-10.3358,0.1,0.0,-0.0085,0.0671,-0.0287,0.0,0.0,0.0,0.0,2.4937,wall_following
2026-07-09 12:08:30.668,1.757,2.59,65.533,0.509,0.0055,-0.0034,-4.0914,-10.3352,0.1,0.0,0.0458,-0.1245,0.3257,0.0,0.0,0.0,0.0,2.4928,wall_following
2026-07-09 12:08:30.768,1.761,2.57,65.533,0.503,0.008,-0.0039,-4.0988,-10.3346,0.1,0.0,0.1555,0.0575,0.843,0.0,0.0,0.0,0.0,2.492,wall_following
2026-07-09 12:08:30.868,1.757,2.58,6.084,0.504,0.008,-0.0044,-4.1064,-10.3341,0.1,0.0,-0.0522,-0.1245,-0.0671,0.0,0.0,0.0,0.0,2.4912,wall_following
2026-07-09 12:08:30.968,1.761,2.592,6.065,0.497,0.0087,-0.005,-4.1139,-10.3337,0.1,0.0,0.0426,-0.2108,-0.4311,0.0,0.0,0.0,0.0,2.4906,wall_following
2026-07-09 12:08:31.068,1.767,2.594,65.533,0.494,0.0058,-0.0031,-4.1213,-10.3332,0.1,0.0,-0.0117,0.1054,0.5461,0.0,0.0,0.0,0.0,2.49,wall_following
2026-07-09 12:08:31.168,1.746,2.582,65.533,0.501,0.0089,-0.0052,-4.1289,-10.3326,0.1,0.0,-0.0682,0.0671,0.479,0.0,0.0,0.0,0.0,2.4892,wall_following
2026-07-09 12:08:31.268,1.752,2.567,65.533,0.501,0.0058,-0.0029,-4.1362,-10.3318,0.1,0.0,0.065,-0.0766,0.4311,0.0,0.0,0.0,0.0,2.4883,wall_following
2026-07-09 12:08:31.368,1.764,2.605,65.533,0.496,0.0062,-0.0033,-4.1436,-10.331,0.1,0.0,0.065,-0.1341,0.5748,0.0,0.0,0.0,0.0,2.4873,wall_following
2026-07-09 12:08:31.468,1.755,2.616,65.533,0.489,0.0088,-0.0051,-4.1512,-10.3302,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4864,wall_following
2026-07-09 12:08:31.568,1.748,2.614,65.533,0.504,0.0081,-0.0053,-4.1586,-10.3293,0.1,0.0,-0.0842,-0.1437,0.1724,0.0,0.0,0.0,0.0,2.4855,wall_following
2026-07-09 12:08:31.668,1.752,2.606,65.533,0.505,0.0087,-0.0046,-4.1659,-10.3282,0.1,0.0,0.0969,-0.0287,0.3161,0.0,0.0,0.0,0.0,2.4843,wall_following
2026-07-09 12:08:31.768,1.747,2.609,65.533,0.506,0.0072,-0.0039,-4.1735,-10.3272,0.1,0.0,0.0394,0.2012,0.1245,0.0,0.0,0.0,0.0,2.4833,wall_following
2026-07-09 12:08:31.868,1.761,2.59,65.533,0.505,0.0053,-0.0028,-4.1807,-10.3264,0.1,0.0,0.0458,-0.1629,0.182,0.0,0.0,0.0,0.0,2.4825,wall_following
2026-07-09 12:08:31.968,1.758,2.598,65.533,0.499,0.0091,-0.0037,-4.1883,-10.3257,0.1,0.0,-0.098,-0.1533,-0.0575,0.0,0.0,0.0,0.0,2.4818,wall_following
2026-07-09 12:08:32.068,1.754,2.581,5.576,0.499,0.0085,-0.0046,-4.1957,-10.325,0.1,0.0,0.0597,-0.2682,0.4598,0.0,0.0,0.0,0.0,2.4812,wall_following
2026-07-09 12:08:32.168,1.758,2.566,65.533,0.499,0.0087,-0.005,-4.2032,-10.3241,0.1,0.0,-0.0107,-0.115,0.6227,0.0,0.0,0.0,0.0,2.4803,wall_following
2026-07-09 12:08:32.268,1.767,2.572,65.533,0.499,0.0093,-0.0056,-4.2107,-10.3233,0.0,0.0,0.0107,0.1629,0.5365,0.0,0.0,0.0,0.0,2.4796,idle
2026-07-09 12:08:32.368,1.762,2.584,5.495,0.49,0.0052,-0.0025,-4.2168,-10.3225,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4789,idle
2026-07-09 12:08:32.468,1.766,2.581,65.533,0.499,0.0001,0.0001,-4.2191,-10.3222,0.0,0.0,0.0075,-0.2299,1.2646,0.0,0.0,0.0,0.0,2.4786,idle
2026-07-09 12:08:32.568,1.758,2.574,5.418,0.501,-0.0008,0.0003,-4.2182,-10.3223,0.0,0.0,-0.0117,-0.1724,0.9963,0.0,0.0,0.0,0.0,2.4787,idle
2026-07-09 12:08:32.668,1.758,2.576,65.533,0.503,0.0001,-0.0,-4.2175,-10.3224,0.0,0.0,0.0586,0.1245,-0.0575,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:32.768,1.76,2.576,5.397,0.496,0.0007,-0.0005,-4.2179,-10.3224,0.0,0.0,0.0181,-0.2299,0.6227,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:32.868,1.759,2.577,5.475,0.497,-0.0002,0.0001,-4.2181,-10.3224,0.0,0.0,-0.017,0.2299,0.3832,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:32.968,1.757,2.573,5.469,0.497,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0788,0.2203,0.2203,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.068,1.768,2.582,5.436,0.503,0.0001,-0.0,-4.218,-10.3224,0.0,0.0,-0.0064,0.0287,0.1629,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.168,1.76,2.576,5.459,0.498,-0.0001,0.0,-4.218,-10.3224,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.268,1.755,2.568,65.533,0.49,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0447,-0.1533,0.5077,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.368,1.757,2.575,65.533,0.497,-0.0,0.0,-4.218,-10.3224,0.0,0.0,0.0245,0.0766,0.2299,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.468,1.758,2.577,5.401,0.496,0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0405,-0.1629,0.7856,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.568,1.756,2.573,65.533,0.493,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0107,-0.1629,0.5365,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.668,1.76,2.573,5.491,0.512,-0.0,0.0,-4.218,-10.3224,0.0,0.0,0.0458,0.0958,0.1341,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.768,1.758,2.588,5.518,0.499,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0501,-0.0766,0.479,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.868,1.755,2.573,5.532,0.496,0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0011,0.0096,0.4982,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:33.968,1.757,2.578,5.429,0.497,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.032,-0.1054,0.4119,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.068,1.753,2.569,5.524,0.498,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0234,-0.1245,0.3161,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.168,1.762,2.572,65.533,0.502,-0.0,0.0,-4.218,-10.3224,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.268,1.752,2.578,65.533,0.499,-0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0075,-0.1437,0.5365,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.369,1.757,2.579,5.494,0.497,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0117,0.0671,0.0575,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.468,1.769,2.569,65.533,0.499,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0138,-0.2108,0.2108,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.568,1.76,2.579,65.533,0.503,0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0277,0.0383,0.1341,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.668,1.763,2.578,5.507,0.509,0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0394,-0.1629,0.5652,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.768,1.751,2.583,65.533,0.5,-0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.032,-0.0192,0.1245,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.868,1.758,2.575,65.533,0.507,-0.0,0.0,-4.218,-10.3224,0.0,0.0,0.0266,-0.1437,-0.0862,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:34.968,1.762,2.588,65.533,0.504,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0064,-0.1724,0.2012,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.068,1.754,2.566,5.467,0.498,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0618,-0.1054,0.0383,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.168,1.758,2.582,5.52,0.498,-0.0,0.0,-4.218,-10.3224,0.0,0.0,0.0554,-0.1245,0.4982,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.268,1.77,2.579,5.516,0.498,0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0256,-0.1341,0.1724,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.368,1.765,2.574,5.46,0.493,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0298,-0.115,0.4886,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.468,1.76,2.577,5.463,0.502,-0.0,0.0,-4.218,-10.3224,0.0,0.0,0.017,-0.1341,0.479,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.568,1.768,2.566,65.533,0.498,0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0383,-0.1629,0.6514,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.668,1.76,2.584,5.473,0.49,0.0,0.0,-4.218,-10.3224,0.0,0.0,0.0405,-0.1341,0.6898,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.768,1.755,2.568,65.533,0.497,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0213,-0.0096,0.5748,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.868,1.755,2.566,5.537,0.499,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0032,-0.1054,0.5652,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:35.968,1.751,2.572,5.534,0.501,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0703,-0.1916,0.3449,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.068,1.755,2.577,5.455,0.496,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0288,-0.0479,0.4694,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.168,1.757,2.577,65.533,0.497,-0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0639,-0.1629,0.5652,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.268,1.759,2.565,65.533,0.505,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0447,-0.2203,0.0383,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.368,1.764,2.572,65.533,0.496,0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.032,-0.1629,0.2682,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.468,1.765,2.571,5.519,0.485,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0469,-0.2108,0.8909,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.568,1.756,2.592,5.523,0.502,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0405,-0.1054,0.7664,0.0,0.0,0.0,0.0,2.4788,idle
