timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:18:55.904,1.762,2.26,65.533,0.513,-0.0017,0.0059,-4.4382,-1.4531,0.1,0.0,2.481,0.3832,-1.3508,0.0,0.0,0.0,0.0,4.4628,wall_following
2026-07-09 12:18:56.004,1.764,2.279,65.533,0.506,-0.0042,-0.0021,-4.44,-1.4571,0.1,0.0,2.0112,0.0383,1.2742,0.0,0.0,0.0,0.0,4.459,wall_following
2026-07-09 12:18:56.104,1.757,2.26,65.533,0.509,-0.0057,-0.0051,-4.4415,-1.4642,0.1,0.0,2.09,2.0406,0.6802,0.0,0.0,0.0,0.0,4.452,wall_following
2026-07-09 12:18:56.204,1.744,2.216,65.533,0.521,-0.0041,0.0046,-4.4435,-1.4694,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.447,wall_following
2026-07-09 12:18:56.304,1.747,2.223,65.533,0.514,-0.0071,0.0198,-4.4499,-1.4724,0.1,0.0,1.7864,0.1629,-1.4945,0.0,0.0,0.0,0.0,4.4446,wall_following
2026-07-09 12:18:56.404,1.756,2.295,65.533,0.502,-0.0114,0.0262,-4.4617,-1.4761,0.1,0.0,1.6661,1.0538,-0.7856,0.0,0.0,0.0,0.0,4.442,wall_following
2026-07-09 12:18:56.504,1.781,2.383,65.533,0.486,-0.0164,0.0279,-4.4788,-1.4842,0.1,0.0,1.2996,0.4311,-0.8143,0.0,0.0,0.0,0.0,4.4356,wall_following
2026-07-09 12:18:56.604,1.795,2.487,65.533,0.455,-0.0327,0.0468,-4.5005,-1.4985,0.1,0.0,0.946,0.297,-0.5269,0.0,0.0,0.0,0.0,4.4236,wall_following
2026-07-09 12:18:56.704,1.809,2.597,6.213,0.464,-0.04,0.0402,-4.5243,-1.519,0.1,0.0,0.9406,0.661,-2.0693,0.0,0.0,0.0,0.0,4.4057,wall_following
2026-07-09 12:18:56.804,1.818,2.587,6.219,0.449,-0.0429,0.0359,-4.5481,-1.5454,0.1,0.0,0.1385,0.1437,0.2395,0.0,0.0,0.0,0.0,4.3822,wall_following
2026-07-09 12:18:56.904,1.813,2.529,65.533,0.441,-0.0459,0.0331,-4.5717,-1.5764,0.1,0.0,0.2045,0.2395,1.2454,0.0,0.0,0.0,0.0,4.3542,wall_following
2026-07-09 12:18:57.004,1.808,2.467,65.533,0.439,-0.0396,0.0494,-4.5921,-1.612,0.1,0.0,-0.3441,-0.1533,1.5424,0.0,0.0,0.0,0.0,4.3214,wall_following
2026-07-09 12:18:57.104,1.808,2.493,48.804,0.434,-0.0275,0.0346,-4.6006,-1.6342,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.3005,wall_following
2026-07-09 12:18:57.204,1.796,2.555,65.533,0.437,-0.0207,0.0072,-4.6095,-1.6531,0.1,0.0,0.2003,0.6419,0.1341,0.0,0.0,0.0,0.0,4.2829,wall_following
2026-07-09 12:18:57.304,1.784,2.515,48.823,0.454,-0.0139,-0.0031,-4.6212,-1.667,0.1,0.0,-0.0607,-0.3736,0.5365,0.0,0.0,0.0,0.0,4.2707,wall_following
2026-07-09 12:18:57.404,1.775,2.411,65.533,0.45,-0.0212,-0.0093,-4.634,-1.6822,0.1,0.0,0.0735,0.0287,0.6323,0.0,0.0,0.0,0.0,4.2574,wall_following
2026-07-09 12:18:57.504,1.77,2.283,65.533,0.464,-0.0196,-0.0082,-4.6452,-1.6968,0.1,0.0,0.1513,0.4215,0.776,0.0,0.0,0.0,0.0,4.2445,wall_following
2026-07-09 12:18:57.605,1.771,2.21,65.533,0.466,-0.0111,-0.0013,-4.6531,-1.7076,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.235,wall_following
2026-07-09 12:18:57.704,3.063,2.172,65.533,0.476,-0.0129,0.0037,-4.6589,-1.7158,0.1,0.0,-0.1992,-0.3161,0.6323,0.0,0.0,0.0,0.0,4.2277,wall_following
2026-07-09 12:18:57.804,3.074,2.157,65.533,0.476,-0.0094,0.004,-4.665,-1.7254,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.2191,wall_following
2026-07-09 12:18:57.904,3.076,2.151,65.533,0.488,-0.0055,0.0014,-4.6681,-1.7309,0.1,0.0,-0.0192,-0.4215,0.4886,0.0,0.0,0.0,0.0,4.2141,wall_following
2026-07-09 12:18:58.004,3.067,2.163,65.533,0.484,-0.0016,-0.0009,-4.6692,-1.7331,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.2121,wall_following
2026-07-09 12:18:58.104,3.07,2.154,65.533,0.487,0.002,-0.0048,-4.669,-1.7325,0.1,0.0,2.5417,1.1496,0.5556,0.0,0.0,0.0,0.0,4.2127,wall_following
2026-07-09 12:18:58.204,3.061,2.151,65.533,0.494,0.0033,-0.001,-4.6683,-1.7297,0.1,0.0,1.7811,0.2012,1.0155,0.0,0.0,0.0,0.0,4.2153,wall_following
2026-07-09 12:18:58.304,3.061,2.166,65.533,0.484,0.0026,-0.0018,-4.6678,-1.7264,0.1,0.0,1.9271,0.3066,0.0862,0.0,0.0,0.0,0.0,4.2185,wall_following
2026-07-09 12:18:58.404,3.065,2.172,65.533,0.477,0.003,-0.0064,-4.6667,-1.7238,0.1,0.0,1.991,0.0192,-0.3257,0.0,0.0,0.0,0.0,4.2209,wall_following
2026-07-09 12:18:58.504,3.068,2.15,65.533,0.483,0.0034,-0.008,-4.6639,-1.7223,0.1,0.0,1.975,0.4886,-0.9388,0.0,0.0,0.0,0.0,4.222,wall_following
2026-07-09 12:18:58.604,3.065,2.148,65.533,0.491,0.0066,-0.0023,-4.6564,-1.7187,0.1,0.0,0.0394,-0.5844,-0.4119,0.0,0.0,0.0,0.0,4.2245,wall_following
2026-07-09 12:18:58.704,3.05,2.127,65.533,0.499,0.0077,-0.0027,-4.6507,-1.7146,0.1,0.0,0.9619,0.0766,0.5269,0.0,0.0,0.0,0.0,4.2277,wall_following
2026-07-09 12:18:58.804,3.058,2.135,65.533,0.501,0.0053,-0.0018,-4.6456,-1.7099,0.1,0.0,0.6072,-0.0383,-0.0671,0.0,0.0,0.0,0.0,4.2316,wall_following
2026-07-09 12:18:58.904,3.05,2.128,65.533,0.505,0.0055,-0.0016,-4.6408,-1.7048,0.1,0.0,0.3515,0.0287,0.2299,0.0,0.0,0.0,0.0,4.236,wall_following
2026-07-09 12:18:59.004,3.029,2.127,65.533,0.502,0.0091,-0.0023,-4.6365,-1.6997,0.1,0.0,0.0053,-0.5269,0.1533,0.0,0.0,0.0,0.0,4.2404,wall_following
2026-07-09 12:18:59.104,3.043,2.132,65.533,0.511,0.0091,-0.0034,-4.632,-1.6939,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.2455,wall_following
2026-07-09 12:18:59.205,1.838,2.128,65.533,0.514,0.0052,-0.0015,-4.6278,-1.6882,0.1,0.0,0.1843,-0.0192,-0.1245,0.0,0.0,0.0,0.0,4.2506,wall_following
2026-07-09 12:18:59.304,1.747,2.12,65.533,0.511,0.0086,-0.0023,-4.6235,-1.6821,0.1,0.0,0.0064,-0.1533,-0.3545,0.0,0.0,0.0,0.0,4.2561,wall_following
2026-07-09 12:18:59.405,1.736,2.119,65.533,0.514,0.0061,-0.002,-4.6208,-1.6779,0.1,0.0,0.1385,-0.182,0.4503,0.0,0.0,0.0,0.0,4.2599,wall_following
2026-07-09 12:18:59.504,1.718,2.114,65.533,0.514,0.0088,-0.0028,-4.6155,-1.6698,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.2672,wall_following
2026-07-09 12:18:59.604,1.714,2.11,65.533,0.519,0.0058,-0.0013,-4.6112,-1.6628,0.1,0.0,-0.0181,-0.0671,0.5365,0.0,0.0,0.0,0.0,4.2735,wall_following
2026-07-09 12:18:59.705,1.749,2.108,65.533,0.522,0.0058,-0.0015,-4.6073,-1.6565,0.1,0.0,0.3537,0.0479,0.2491,0.0,0.0,0.0,0.0,4.2792,wall_following
2026-07-09 12:18:59.804,1.758,2.098,65.533,0.526,0.0059,-0.0019,-4.6033,-1.6495,0.1,0.0,-0.0714,0.0096,0.6419,0.0,0.0,0.0,0.0,4.2857,wall_following
2026-07-09 12:18:59.904,1.733,2.108,65.533,0.521,0.0054,-0.0014,-4.5994,-1.6427,0.1,0.0,0.0831,-0.1724,0.3832,0.0,0.0,0.0,0.0,4.2919,wall_following
2026-07-09 12:19:00.004,1.719,2.105,65.533,0.522,0.0056,-0.0014,-4.5957,-1.6362,0.1,0.0,-0.0373,-0.0766,0.7281,0.0,0.0,0.0,0.0,4.2979,wall_following
2026-07-09 12:19:00.104,1.724,2.1,65.533,0.522,0.0037,-0.0006,-4.593,-1.6315,0.1,0.0,0.0138,-0.3736,0.3353,0.0,0.0,0.0,0.0,4.3022,wall_following
2026-07-09 12:19:00.204,1.737,2.105,65.533,0.518,0.0049,-0.0018,-4.5898,-1.6263,0.1,0.0,0.5699,-0.4024,-0.0958,0.0,0.0,0.0,0.0,4.3069,wall_following
2026-07-09 12:19:00.304,1.738,2.101,65.533,0.52,0.012,-0.007,-4.5856,-1.6181,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.3145,wall_following
2026-07-09 12:19:00.404,1.759,2.107,65.533,0.517,0.0198,-0.0086,-4.5811,-1.6057,0.1,0.0,0.5497,0.3928,0.0287,0.0,0.0,0.0,0.0,4.3263,wall_following
2026-07-09 12:19:00.504,1.817,2.113,65.533,0.494,0.0165,-0.0126,-4.5748,-1.5826,0.1,0.0,0.2546,0.1533,2.1747,0.0,0.0,0.0,0.0,4.3484,wall_following
2026-07-09 12:19:00.604,1.833,2.111,65.533,0.498,0.0162,-0.0065,-4.5718,-1.5689,0.1,0.0,-0.4453,0.0287,0.7951,0.0,0.0,0.0,0.0,4.3616,wall_following
2026-07-09 12:19:00.704,1.89,2.1,65.533,0.494,0.0114,-0.0001,-4.5691,-1.5441,0.1,0.0,-0.1715,-0.182,0.9867,0.0,0.0,0.0,0.0,4.3859,wall_following
2026-07-09 12:19:00.804,1.829,2.136,5.963,0.474,0.013,0.0168,-4.5736,-1.5236,0.1,0.0,-1.9974,0.7089,-1.4179,0.0,0.0,0.0,0.0,4.4068,wall_following
2026-07-09 12:19:00.905,1.92,2.207,65.533,0.451,0.01,0.0153,-4.5783,-1.5108,0.1,0.0,0.3995,0.1245,1.1304,0.0,0.0,0.0,0.0,4.4201,wall_following
2026-07-09 12:19:01.004,1.831,2.258,6.305,0.435,0.0088,0.0054,-4.5815,-1.5007,0.1,0.0,-0.8831,0.364,0.2778,0.0,0.0,0.0,0.0,4.4305,wall_following
2026-07-09 12:19:01.104,1.835,2.294,6.31,0.426,0.0065,0.0006,-4.5836,-1.4893,0.1,0.0,-0.8597,-0.2491,1.3795,0.0,0.0,0.0,0.0,4.4421,wall_following
2026-07-09 12:19:01.204,1.845,2.317,65.533,0.423,0.0028,-0.0048,-4.5837,-1.4847,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.4467,wall_following
2026-07-09 12:19:01.304,1.845,2.288,65.533,0.414,-0.0004,-0.0004,-4.5836,-1.4839,0.1,0.0,0.0565,-0.2778,-0.1629,0.0,0.0,0.0,0.0,4.4475,wall_following
2026-07-09 12:19:01.404,1.834,2.302,65.533,0.426,-0.0006,-0.0004,-4.5838,-1.4847,0.1,0.0,-0.0309,0.0958,0.2108,0.0,0.0,0.0,0.0,4.4467,wall_following
2026-07-09 12:19:01.504,1.844,2.287,65.533,0.429,0.0021,0.0034,-4.5837,-1.484,0.1,0.0,0.9971,0.479,-0.4311,0.0,0.0,0.0,0.0,4.4474,wall_following
2026-07-09 12:19:01.605,1.843,2.344,65.533,0.424,0.0044,-0.0004,-4.5833,-1.4802,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.4511,wall_following
2026-07-09 12:19:01.704,1.849,2.345,65.533,0.418,0.0084,0.0038,-4.5838,-1.4684,0.1,0.0,0.4666,-0.1533,-0.5748,0.0,0.0,0.0,0.0,4.4629,wall_following
2026-07-09 12:19:01.804,1.851,2.35,65.533,0.41,0.0118,0.0058,-4.5856,-1.4513,0.1,0.0,0.1992,0.0862,0.2395,0.0,0.0,0.0,0.0,4.4801,wall_following
2026-07-09 12:19:01.904,1.87,2.385,65.533,0.391,0.0108,0.0075,-4.588,-1.4338,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.4977,wall_following
2026-07-09 12:19:02.004,1.884,2.412,65.533,0.388,0.0085,0.0017,-4.5901,-1.421,0.05,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.5107,obstacle_detected
2026-07-09 12:19:02.104,1.885,2.411,65.533,0.375,0.0026,-0.0002,-4.5917,-1.4127,0.05,0.0,-0.1033,-0.0479,0.3161,0.0,0.0,0.0,0.0,4.5191,obstacle_detected
2026-07-09 12:19:02.204,1.894,2.406,65.533,0.371,0.0019,-0.0035,-4.5921,-1.4096,0.05,0.0,-1.8141,0.4407,1.1113,0.0,0.0,0.0,0.0,4.5222,obstacle_detected
2026-07-09 12:19:02.304,1.877,2.387,65.533,0.382,0.0036,-0.0031,-4.5918,-1.407,0.05,0.0,-0.6253,0.0575,-0.6131,0.0,0.0,0.0,0.0,4.5248,obstacle_detected
2026-07-09 12:19:02.404,1.873,2.394,65.533,0.367,0.0045,-0.0028,-4.5907,-1.4038,0.05,0.0,-0.5507,-0.0671,0.2108,0.0,0.0,0.0,0.0,4.5278,obstacle_detected
2026-07-09 12:19:02.504,1.881,2.388,65.533,0.377,0.0042,-0.0018,-4.5891,-1.4,0.08,0.0,-0.1854,0.0,0.3928,0.0,0.0,0.0,0.0,4.5314,obstacle_avoidance
2026-07-09 12:19:02.604,1.889,2.384,65.533,0.38,0.0059,-0.0067,-4.5869,-1.396,0.08,0.0,-1.273,0.0479,0.0287,0.0,0.0,0.0,0.0,4.5351,obstacle_avoidance
2026-07-09 12:19:02.704,1.892,2.384,65.533,0.379,0.0063,-0.0074,-4.5824,-1.3909,0.08,0.0,-1.3337,-0.1916,0.0,0.0,0.0,0.0,0.0,4.5396,obstacle_avoidance
2026-07-09 12:19:02.804,1.884,2.361,65.533,0.39,0.0091,-0.0132,-4.5761,-1.3869,0.08,0.0,-1.4317,-0.1245,-0.4024,0.0,0.0,0.0,0.0,4.5429,obstacle_avoidance
2026-07-09 12:19:02.904,1.858,2.352,65.533,0.405,0.0114,-0.0213,-4.5628,-1.3829,0.08,0.0,-1.0344,-0.594,-0.5652,0.0,0.0,0.0,0.0,4.5453,obstacle_avoidance
2026-07-09 12:19:03.004,1.85,2.323,65.533,0.418,0.0075,-0.0146,-4.5501,-1.3819,0.08,0.0,-0.6732,-0.115,-0.6706,0.0,0.0,0.0,0.0,4.5448,obstacle_avoidance
2026-07-09 12:19:03.104,1.829,2.297,65.533,0.426,0.0075,-0.0196,-4.5271,-1.3842,0.08,0.0,-0.6349,-0.1341,0.0287,0.0,0.0,0.0,0.0,4.54,obstacle_avoidance
2026-07-09 12:19:03.204,1.801,2.256,6.106,0.46,0.0118,-0.0373,-4.5033,-1.3903,0.08,0.0,-0.5646,-0.6035,-0.9101,0.0,0.0,0.0,0.0,4.5315,obstacle_avoidance
2026-07-09 12:19:03.304,1.78,2.188,5.818,0.497,0.0092,-0.0361,-4.478,-1.3996,0.08,0.0,-0.2546,-1.255,0.2874,0.0,0.0,0.0,0.0,4.5197,obstacle_avoidance
2026-07-09 12:19:03.404,1.743,2.146,65.533,0.538,0.0083,-0.0357,-4.4535,-1.4104,0.08,0.0,-0.2045,-0.4119,0.8143,0.0,0.0,0.0,0.0,4.5067,obstacle_avoidance
2026-07-09 12:19:03.504,1.706,2.038,65.533,0.576,0.0055,-0.0243,-4.4301,-1.4225,0.08,0.0,-0.4794,-0.2012,0.0,0.0,0.0,0.0,0.0,4.4926,obstacle_avoidance
2026-07-09 12:19:03.604,1.663,1.959,65.533,0.62,0.0055,-0.0252,-4.4071,-1.4361,0.08,0.0,-0.0309,-0.3545,0.8909,0.0,0.0,0.0,0.0,4.4771,obstacle_avoidance
2026-07-09 12:19:03.704,1.652,1.902,5.223,0.665,0.0085,-0.0436,-4.3853,-1.4503,0.08,0.0,-0.066,-0.1245,0.7089,0.0,0.0,0.0,0.0,4.4612,obstacle_avoidance
2026-07-09 12:19:03.804,1.627,1.826,5.191,0.708,0.0055,-0.027,-4.3626,-1.4664,0.08,0.0,-0.1033,-0.2778,0.7951,0.0,0.0,0.0,0.0,4.4435,obstacle_avoidance
2026-07-09 12:19:03.904,2.213,1.776,5.796,0.752,0.0061,-0.0311,-4.3434,-1.481,0.08,0.0,-0.0895,-0.0192,-0.0287,0.0,0.0,0.0,0.0,4.4275,obstacle_avoidance
2026-07-09 12:19:04.005,2.835,1.723,6.641,0.792,0.0068,-0.033,-4.3245,-1.4963,0.08,0.0,-0.0991,0.0383,-0.1054,0.0,0.0,0.0,0.0,4.411,obstacle_avoidance
2026-07-09 12:19:04.104,2.698,1.656,5.325,0.836,0.008,-0.043,-4.3024,-1.5156,0.08,0.0,-0.1023,-0.3736,-0.8814,0.0,0.0,0.0,0.0,4.3904,obstacle_avoidance
2026-07-09 12:19:04.205,2.757,1.613,6.745,0.873,0.0051,-0.0269,-4.2806,-1.5369,0.08,0.0,-0.0245,0.1054,-0.7377,0.0,0.0,0.0,0.0,4.3679,obstacle_avoidance
2026-07-09 12:19:04.304,2.675,1.565,5.438,0.913,0.005,-0.0271,-4.2647,-1.5539,0.08,0.0,-0.1268,0.1724,-0.6706,0.0,0.0,0.0,0.0,4.3501,obstacle_avoidance
2026-07-09 12:19:04.404,2.595,1.529,5.503,0.945,0.0067,-0.037,-4.2458,-1.5757,0.08,0.0,0.0234,-0.1533,0.5748,0.0,0.0,0.0,0.0,4.3274,obstacle_avoidance
2026-07-09 12:19:04.504,2.563,1.482,5.486,0.99,0.0072,-0.039,-4.2292,-1.5963,0.08,0.0,0.0266,0.0096,0.3066,0.0,0.0,0.0,0.0,4.3061,obstacle_avoidance
2026-07-09 12:19:04.604,2.526,1.437,6.767,1.037,0.0049,-0.0263,-4.2133,-1.6174,0.08,0.0,-0.0213,-0.182,1.3604,0.0,0.0,0.0,0.0,4.2843,obstacle_avoidance
2026-07-09 12:19:04.705,2.506,1.416,6.753,1.062,0.0069,-0.0377,-4.2001,-1.6363,0.08,0.0,-0.0714,0.4407,0.2778,0.0,0.0,0.0,0.0,4.2649,obstacle_avoidance
2026-07-09 12:19:04.804,2.456,1.363,6.703,1.114,0.007,-0.0388,-4.1844,-1.6603,0.08,0.0,-0.0266,0.2778,0.9005,0.0,0.0,0.0,0.0,4.2404,obstacle_avoidance
2026-07-09 12:19:04.904,2.427,1.333,6.727,1.143,0.0047,-0.0253,-4.1713,-1.6818,0.08,0.0,0.0724,-0.3161,-0.2587,0.0,0.0,0.0,0.0,4.2185,obstacle_avoidance
2026-07-09 12:19:05.004,2.451,1.283,6.706,1.187,0.0043,-0.0251,-4.1587,-1.7039,0.08,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,4.196,wall_reacquired
2026-07-09 12:19:05.105,2.416,1.234,6.737,1.226,0.0064,-0.0342,-4.1452,-1.7296,0.08,0.0,-0.0107,-0.1629,0.5269,0.0,0.0,0.0,0.0,4.17,wall_reacquired
2026-07-09 12:19:05.204,2.398,1.218,3.733,1.258,0.0036,-0.0178,-4.1353,-1.7497,0.08,0.0,0.1438,0.1245,1.0442,0.0,0.0,0.0,0.0,4.1496,wall_reacquired
2026-07-09 12:19:05.304,2.38,1.208,3.63,1.286,0.0033,-0.0144,-4.1265,-1.7676,0.08,0.0,0.1822,-0.3928,0.6323,0.0,0.0,0.0,0.0,4.1316,wall_reacquired
2026-07-09 12:19:05.404,2.365,1.204,3.593,1.303,0.0045,-0.0187,-4.1211,-1.7779,0.08,0.0,0.3409,0.2587,0.5461,0.0,0.0,0.0,0.0,4.1212,wall_reacquired
2026-07-09 12:19:05.504,2.37,1.13,3.561,1.325,0.0046,-0.0148,-4.1149,-1.7886,0.08,0.0,0.6242,0.0479,0.9676,0.0,0.0,0.0,0.0,4.1103,wall_reacquired
2026-07-09 12:19:05.604,2.394,5.301,3.539,1.328,0.0034,-0.0064,-4.1098,-1.7955,0.08,0.0,1.0408,-0.0766,0.8718,0.0,0.0,0.0,0.0,4.1034,wall_reacquired
2026-07-09 12:19:05.704,2.458,5.325,3.595,1.335,0.0029,-0.0025,-4.1066,-1.7985,0.08,0.0,1.7928,0.4407,0.7185,0.0,0.0,0.0,0.0,4.1003,wall_reacquired
2026-07-09 12:19:05.804,2.581,5.368,6.757,1.336,0.0039,0.0025,-4.1033,-1.8,0.0,0.0,2.0837,0.3545,-0.0671,0.0,0.0,0.0,0.0,4.0988,idle
2026-07-09 12:19:05.904,2.79,5.408,6.69,1.323,0.0032,-0.0027,-4.0996,-1.8003,0.0,0.0,0.3388,0.2778,1.3316,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:06.004,2.905,5.399,6.657,1.319,0.0003,-0.0001,-4.0983,-1.8002,0.0,0.0,-0.1917,-0.2682,0.8335,0.0,0.0,0.0,0.0,4.0985,idle
2026-07-09 12:19:06.104,2.938,5.425,6.64,1.32,-0.0007,-0.0,-4.0987,-1.8002,0.0,0.0,-0.0479,-0.1724,0.1533,0.0,0.0,0.0,0.0,4.0985,idle
2026-07-09 12:19:06.204,2.897,5.403,6.659,1.318,0.0001,-0.0,-4.0992,-1.8003,0.0,0.0,0.0288,-0.1533,0.3928,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:06.304,2.91,5.429,6.658,1.326,0.0001,-0.0,-4.0989,-1.8002,0.0,0.0,-0.0064,-0.0958,0.5461,0.0,0.0,0.0,0.0,4.0985,idle
2026-07-09 12:19:06.404,2.904,5.415,6.665,1.32,-0.0001,-0.0,-4.099,-1.8003,0.0,0.0,-0.032,-0.0383,0.1629,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:06.504,2.919,5.408,6.671,1.32,0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0256,-0.1437,0.5365,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:06.604,2.907,5.417,6.656,1.314,0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0,-0.0096,0.4886,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:06.704,2.905,5.416,6.658,1.316,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0192,-0.1054,0.4503,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:06.804,2.909,5.422,6.665,1.316,0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0021,-0.115,0.364,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:06.904,2.912,5.413,6.649,1.322,-0.0,0.0,-4.099,-1.8003,0.0,0.0,0.066,-0.1437,0.5748,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.004,2.913,5.421,6.652,1.321,0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0533,-0.0287,0.4311,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.105,2.907,5.425,6.655,1.32,0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0107,0.0,0.182,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.204,2.901,5.421,6.667,1.318,-0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0138,0.0,0.4311,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.304,2.91,5.422,6.66,1.313,0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0085,-0.1245,0.2012,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.404,2.897,5.396,6.668,1.317,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0011,-0.0383,0.3736,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.504,2.919,5.416,6.661,1.314,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0362,-0.0383,0.2203,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.604,2.914,5.429,6.66,1.321,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0213,0.0192,0.297,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.705,2.914,5.413,6.655,1.319,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.017,-0.0958,0.4119,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.804,2.907,5.399,6.667,1.313,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0543,-0.1341,0.5173,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:07.904,2.893,5.41,6.668,1.32,0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.033,-0.1054,0.2587,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.004,2.91,5.424,6.646,1.321,0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.033,-0.0671,-0.0766,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.104,2.895,5.422,6.664,1.319,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0032,-0.0479,0.3066,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.204,2.903,5.411,6.671,1.323,0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0138,-0.1245,0.3928,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.304,2.91,5.423,6.661,1.314,0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0405,-0.1341,0.3257,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.404,2.921,5.414,6.651,1.318,0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0224,-0.0575,0.594,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.504,2.92,5.416,6.662,1.319,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0085,-0.1245,0.3161,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.604,2.904,5.422,6.667,1.308,0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0884,-0.0575,0.0479,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.704,2.909,5.415,6.66,1.32,0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0522,-0.0575,0.0383,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.804,2.914,5.388,6.65,1.319,0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0192,0.0096,0.4311,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:08.904,2.907,5.41,6.672,1.319,0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0298,-0.1341,0.0862,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.004,2.905,5.417,6.662,1.321,0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0138,-0.0958,0.4119,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.104,2.91,5.411,6.676,1.313,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0245,-0.1437,0.4311,0.0,0.0,0.0,0.0,4.0984,idle
